Time, Pellets, Tension, Distance, Reward
1.45, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.2419707, 2, 16.00021
1.483334, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516666, 34, 0.2419707, 2, 16.63789
1.533334, 34, 0.2419707, 2, 16.85044
1.55, 34, 0.2419707, 2, 17.063
1.566667, 34, 0.2419707, 2, 17.27556
1.583333, 33, 0.2419707, 2, 17.48812
1.6, 33, 0.2419707, 2, 17.69979
1.616667, 33, 0.05399097, 1, 17.91145
1.633333, 33, 0.05399097, 1, 17.93514
1.65, 33, 0.05399097, 1, 17.95883
1.666667, 33, 0.05399097, 1, 17.98252
1.683333, 33, 0.05399097, 1, 18.0062
1.7, 33, 0.05399097, 1, 18.02989
1.716667, 33, 0.05399097, 1, 18.05358
1.733334, 33, 0.05399097, 1, 18.07726
Game 7
0.333333, 42, 0.004431848, 6, 0
0.666666, 42, 0.004431848, 6, -0.01937767
3, 42, 0.05399097, 1, 0.01080377
3.333333, 42, 0.05399097, 1, 0.04098521
Game 8
0.01666641, 42, 0.004431848, 6, 0
