Time, Pellets, Tension, Distance, Reward
0.7166672, 37, 0.2419707, 2, 5.510212
0.7333336, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666674, 37, 0.2419707, 2, 6.155043
0.7833338, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833334, 36, 0.2419707, 2, 7.014816
0.8500004, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.05399097, 1, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.9000006, 36, 0.05399097, 1, 7.495628
Game 7
0.01666641, 42, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333326, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 39, 0.05399097, 5, 0.1826412
0.416666, 39, 0.2419707, 4, 0.2109912
0.4333334, 39, 0.2419707, 4, 0.4273209
0.4499998, 39, 0.2419707, 4, 0.6436506
0.4666662, 39, 0.2419707, 4, 0.8599803
0.4833326, 39, 0.2419707, 4, 1.07631
0.5, 39, 0.2419707, 4, 1.29264
0.5166664, 39, 0.2419707, 4, 1.508969
0.5333328, 39, 0.2419707, 4, 1.725299
0.5500002, 38, 0.2419707, 4, 1.941629
0.5666666, 38, 0.3989423, 3, 2.157284
0.583333, 38, 0.3989423, 3, 2.52991
0.5999994, 38, 0.3989423, 3, 2.902537
0.6166668, 38, 0.3989423, 3, 3.275163
0.6333332, 38, 0.3989423, 3, 3.64779
0.6499996, 38, 0.3989423, 3, 4.020417
0.666666, 38, 0.3989423, 3, 4.393044
0.6833334, 38, 0.3989423, 3, 4.76567
0.6999998, 37, 0.3989423, 3, 5.138297
0.7166662, 37, 0.2419707, 2, 5.510212
0.7333326, 37, 0.2419707, 2, 5.725156
0.75, 37, 0.2419707, 2, 5.940099
0.7666664, 37, 0.2419707, 2, 6.155043
0.7833328, 37, 0.2419707, 2, 6.369986
0.8000002, 37, 0.2419707, 2, 6.584929
0.8166666, 37, 0.2419707, 2, 6.799873
0.833333, 36, 0.2419707, 2, 7.014816
0.8499994, 36, 0.2419707, 2, 7.229009
0.8666668, 36, 0.05399097, 1, 7.443202
0.8833332, 36, 0.05399097, 1, 7.469415
0.8999996, 36, 0.05399097, 1, 7.495628
0.916666, 36, 0.05399097, 1, 7.521842
0.9333334, 36, 0.05399097, 1, 7.548055
0.9499998, 36, 0.05399097, 1, 7.574268
0.9666662, 36, 0.05399097, 1, 7.600481
0.9833326, 35, 0.05399097, 1, 7.626694
1, 35, 0.05399097, 1, 7.652113
1.016666, 35, 0.2419707, 2, 7.677533
1.033333, 35, 0.2419707, 2, 7.890932
1.05, 35, 0.2419707, 2, 8.104331
1.066667, 35, 0.2419707, 2, 8.317731
1.083333, 35, 0.2419707, 2, 8.531131
1.099999, 35, 0.2419707, 2, 8.744531
1.116667, 35, 0.2419707, 2, 8.957931
1.133333, 34, 0.2419707, 2, 9.17133
1.15, 34, 0.2419707, 2, 9.38389
1.166666, 34, 0.3989423, 3, 9.59645
1.183333, 34, 0.3989423, 3, 9.965981
1.2, 34, 0.3989423, 3, 10.33551
1.216666, 34, 0.3989423, 3, 10.70504
1.233333, 34, 0.3989423, 3, 11.07457
1.25, 34, 0.3989423, 3, 11.4441
1.266666, 34, 0.2419707, 2, 11.65666
1.283333, 34, 0.2419707, 2, 11.86922
1.3, 34, 0.2419707, 2, 12.08178
1.316667, 34, 0.05399097, 1, 12.29434
1.333333, 34, 0.05399097, 1, 12.31892
1.349999, 34, 0.05399097, 1, 12.3435
1.366667, 34, 0.05399097, 1, 12.36808
1.383333, 34, 0.05399097, 1, 12.39266
1.4, 34, 0.05399097, 1, 12.41724
1.416666, 34, 0.05399097, 1, 12.44182
1.433333, 34, 0.05399097, 1, 12.4664
1.45, 34, 0.05399097, 1, 12.49098
Game 8
0.01666641, 42, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 39, 0.004431848, 6, -0.01559522
0.416667, 39, 0.05399097, 5, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666662, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333328, 39, 0.05399097, 5, 0.1616452
0.5500002, 38, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.2419707, 4, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 37, 0.2419707, 4, 1.94291
0.7166662, 37, 0.3989423, 3, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833328, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 36, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.2419707, 2, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.2419707, 2, 6.360361
0.9499998, 36, 0.2419707, 2, 6.574554
0.9666662, 36, 0.2419707, 2, 6.788747
0.9833336, 35, 0.2419707, 2, 7.00294
1, 35, 0.05399097, 1, 7.028359
1.016666, 35, 0.2419707, 2, 7.053778
1.033333, 35, 0.2419707, 2, 7.267177
1.05, 35, 0.2419707, 2, 7.480576
1.066667, 35, 0.2419707, 2, 7.693975
1.083333, 35, 0.2419707, 2, 7.907374
1.1, 35, 0.2419707, 2, 8.120773
1.116667, 35, 0.2419707, 2, 8.334173
1.133333, 34, 0.2419707, 2, 8.547573
1.15, 34, 0.2419707, 2, 8.760133
1.166667, 34, 0.3989423, 3, 8.972692
1.183333, 34, 0.3989423, 3, 9.342223
1.2, 34, 0.3989423, 3, 9.711754
1.216666, 34, 0.3989423, 3, 10.08128
1.233334, 34, 0.3989423, 3, 10.45082
1.25, 34, 0.3989423, 3, 10.82035
1.266666, 34, 0.3989423, 3, 11.18988
1.283333, 34, 0.3989423, 3, 11.55941
1.3, 34, 0.3989423, 3, 11.92894
1.316667, 34, 0.2419707, 2, 12.29847
1.333333, 34, 0.2419707, 2, 12.51103
1.35, 34, 0.2419707, 2, 12.72359
1.366667, 34, 0.2419707, 2, 12.93615
1.383333, 34, 0.2419707, 2, 13.14871
1.4, 34, 0.2419707, 2, 13.36127
1.416667, 34, 0.2419707, 2, 13.57383
1.433333, 34, 0.2419707, 2, 13.78639
1.45, 34, 0.2419707, 2, 13.99895
1.466666, 34, 0.05399097, 1, 14.21151
1.483334, 34, 0.05399097, 1, 14.23609
1.5, 34, 0.05399097, 1, 14.26067
1.516666, 34, 0.05399097, 1, 14.28525
1.533333, 34, 0.05399097, 1, 14.30983
1.55, 34, 0.05399097, 1, 14.33441
1.566667, 34, 0.05399097, 1, 14.35899
1.583333, 33, 0.05399097, 1, 14.38357
1.6, 33, 0.05399097, 1, 14.40725
1.616667, 33, 0.004431848, 0, 14.43094
1.633333, 33, 0.004431848, 0, 14.40507
Game 9
0.01666641, 42, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 39, 0.004431848, 6, -0.01559522
0.416667, 39, 0.05399097, 5, -0.0368044
0.4333334, 39, 0.05399097, 5, -0.008454455
0.4499998, 39, 0.05399097, 5, 0.01989548
0.4666672, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333338, 39, 0.05399097, 5, 0.1616452
0.5500002, 38, 0.05399097, 5, 0.1899951
0.5666666, 38, 0.2419707, 4, 0.2176703
0.583333, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.666667, 38, 0.2419707, 4, 1.5116
0.6833334, 38, 0.2419707, 4, 1.727255
0.6999998, 37, 0.2419707, 4, 1.94291
0.7166672, 37, 0.3989423, 3, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833338, 37, 0.3989423, 3, 3.645514
0.8000002, 37, 0.3989423, 3, 4.017429
0.8166666, 37, 0.3989423, 3, 4.389345
0.833333, 36, 0.3989423, 3, 4.76126
0.8500004, 36, 0.3989423, 3, 5.132425
0.8666668, 36, 0.2419707, 2, 5.50359
0.8833332, 36, 0.2419707, 2, 5.717782
0.8999996, 36, 0.2419707, 2, 5.931975
0.916667, 36, 0.2419707, 2, 6.146168
0.9333334, 36, 0.05399097, 1, 6.172381
0.9499998, 36, 0.05399097, 1, 6.198595
0.9666672, 36, 0.05399097, 1, 6.224808
0.9833336, 35, 0.05399097, 1, 6.251021
1, 35, 0.05399097, 1, 6.27644
1.016666, 35, 0.2419707, 2, 6.301859
1.033334, 35, 0.2419707, 2, 6.515258
1.05, 35, 0.2419707, 2, 6.728657
1.066667, 35, 0.2419707, 2, 6.942056
1.083333, 35, 0.2419707, 2, 7.155455
1.1, 35, 0.2419707, 2, 7.368854
1.116667, 35, 0.2419707, 2, 7.582253
1.133333, 34, 0.2419707, 2, 7.795652
1.15, 34, 0.2419707, 2, 8.008211
1.166667, 34, 0.3989423, 3, 8.220771
1.183333, 34, 0.3989423, 3, 8.590302
1.2, 34, 0.3989423, 3, 8.959832
1.216667, 34, 0.3989423, 3, 9.329363
1.233334, 34, 0.3989423, 3, 9.698894
1.25, 34, 0.3989423, 3, 10.06842
1.266666, 34, 0.3989423, 3, 10.43795
1.283334, 34, 0.3989423, 3, 10.80749
1.3, 34, 0.3989423, 3, 11.17702
1.316667, 34, 0.2419707, 2, 11.54655
1.333333, 34, 0.2419707, 2, 11.75911
1.35, 34, 0.2419707, 2, 11.97167
1.366667, 34, 0.3989423, 3, 12.3412
1.383333, 34, 0.3989423, 3, 12.71073
1.4, 34, 0.3989423, 3, 13.08026
1.416667, 34, 0.3989423, 3, 13.44979
1.433333, 34, 0.3989423, 3, 13.81932
1.45, 34, 0.3989423, 3, 14.18885
1.466667, 34, 0.2419707, 2, 14.55838
1.483334, 34, 0.2419707, 2, 14.77094
1.5, 34, 0.2419707, 2, 14.9835
1.516666, 34, 0.2419707, 2, 15.19606
1.533334, 34, 0.2419707, 2, 15.40862
1.55, 34, 0.2419707, 2, 15.62118
1.566667, 34, 0.2419707, 2, 15.83374
1.583333, 33, 0.2419707, 2, 16.0463
1.6, 33, 0.2419707, 2, 16.25797
1.616667, 33, 0.05399097, 1, 16.46963
1.633333, 33, 0.05399097, 1, 16.49332
1.65, 33, 0.05399097, 1, 16.51701
1.666667, 33, 0.05399097, 1, 16.54069
1.683333, 33, 0.05399097, 1, 16.56438
Game 10
0.01666641, 42, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 41, 0.004431848, 6, -0.0775107
0.1000004, 41, 0.05399097, 5, -0.09746909
0.1166668, 41, 0.05399097, 5, -0.06786837
0.1333332, 41, 0.05399097, 5, -0.03826764
0.1499996, 41, 0.05399097, 5, -0.008666919
0.166667, 41, 0.05399097, 5, 0.02093381
0.1833334, 41, 0.05399097, 5, 0.05053453
0.1999998, 41, 0.05399097, 5, 0.08013526
0.2166662, 41, 0.05399097, 5, 0.109736
0.2333336, 40, 0.05399097, 5, 0.1393367
0.25, 40, 0.004431848, 6, 0.1683277
0.2666664, 40, 0.004431848, 6, 0.1477595
0.2833338, 40, 0.004431848, 6, 0.1271913
0.3000002, 40, 0.004431848, 6, 0.1066232
0.3166666, 40, 0.004431848, 6, 0.08605503
0.333333, 40, 0.004431848, 6, 0.06548689
0.3500004, 40, 0.05399097, 5, 0.09447785
0.3666668, 40, 0.05399097, 5, 0.1234688
0.3833332, 39, 0.05399097, 5, 0.1524598
0.3999996, 39, 0.2419707, 4, 0.1808097
0.416667, 39, 0.2419707, 4, 0.3971394
0.4333334, 39, 0.2419707, 4, 0.6134691
0.4499998, 39, 0.2419707, 4, 0.8297988
0.4666662, 39, 0.2419707, 4, 1.046129
0.4833336, 39, 0.2419707, 4, 1.262458
0.5, 39, 0.2419707, 4, 1.478788
0.5166664, 39, 0.2419707, 4, 1.695118
0.5333338, 38, 0.2419707, 4, 1.911447
0.5500002, 38, 0.3989423, 3, 2.127102
0.5666666, 38, 0.3989423, 3, 2.499729
0.583333, 38, 0.3989423, 3, 2.872355
0.6000004, 38, 0.3989423, 3, 3.244982
0.6166668, 38, 0.3989423, 3, 3.617609
0.6333332, 38, 0.3989423, 3, 3.990235
0.6499996, 38, 0.3989423, 3, 4.362862
0.666667, 38, 0.3989423, 3, 4.735489
0.6833334, 37, 0.3989423, 3, 5.108116
0.6999998, 37, 0.2419707, 2, 5.480031
0.7166662, 37, 0.2419707, 2, 5.694974
0.7333336, 37, 0.2419707, 2, 5.909918
0.75, 37, 0.2419707, 2, 6.124861
0.7666664, 37, 0.2419707, 2, 6.339805
0.7833338, 37, 0.2419707, 2, 6.554748
0.8000002, 37, 0.2419707, 2, 6.769691
0.8166666, 36, 0.2419707, 2, 6.984635
0.833333, 36, 0.2419707, 2, 7.198828
0.8500004, 36, 0.05399097, 1, 7.413021
0.8666668, 36, 0.05399097, 1, 7.439234
0.8833332, 36, 0.05399097, 1, 7.465447
0.8999996, 36, 0.05399097, 1, 7.49166
0.916667, 36, 0.05399097, 1, 7.517873
0.9333334, 36, 0.05399097, 1, 7.544086
0.9499998, 36, 0.05399097, 1, 7.5703
0.9666662, 35, 0.05399097, 1, 7.596513
0.9833336, 35, 0.05399097, 1, 7.621932
1, 35, 0.2419707, 2, 7.647351
1.016666, 35, 0.2419707, 2, 7.86075
1.033334, 35, 0.2419707, 2, 8.07415
1.05, 35, 0.2419707, 2, 8.28755
1.066667, 35, 0.2419707, 2, 8.50095
1.083333, 35, 0.2419707, 2, 8.71435
1.1, 35, 0.2419707, 2, 8.92775
1.116667, 34, 0.2419707, 2, 9.14115
1.133333, 34, 0.2419707, 2, 9.353709
1.15, 34, 0.3989423, 3, 9.566269
1.166667, 34, 0.3989423, 3, 9.9358
1.183333, 34, 0.3989423, 3, 10.30533
1.2, 34, 0.3989423, 3, 10.67486
1.216666, 34, 0.3989423, 3, 11.04439
1.233334, 34, 0.3989423, 3, 11.41392
1.25, 34, 0.3989423, 3, 11.78345
1.266666, 34, 0.3989423, 3, 12.15298
1.283333, 34, 0.3989423, 3, 12.52251
1.299999, 34, 0.2419707, 2, 12.89205
1.316668, 34, 0.05399097, 1, 12.91663
1.333334, 34, 0.05399097, 1, 12.94121
1.35, 34, 0.05399097, 1, 12.96579
1.366667, 34, 0.05399097, 1, 12.99037
1.383333, 34, 0.05399097, 1, 13.01495
1.4, 34, 0.05399097, 1, 13.03953
1.416666, 34, 0.05399097, 1, 13.06411
1.433332, 34, 0.05399097, 1, 13.08869
1.450001, 34, 0.004431848, 0, 13.11327
Game 11
0.01666641, 42, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.06666565, 42, 0.004431848, 6, -0.05813302
0.08333206, 42, 0.004431848, 6, -0.0775107
0.09999847, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833324, 41, 0.05399097, 5, 0.001556135
0.1999989, 41, 0.05399097, 5, 0.03115686
0.2166653, 41, 0.05399097, 5, 0.06075758
0.2333317, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166656, 40, 0.004431848, 6, 0.08724553
0.3333321, 40, 0.004431848, 6, 0.06667738
0.3499985, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 39, 0.05399097, 5, 0.08352302
0.416666, 39, 0.004431848, 6, 0.111873
0.4333324, 39, 0.004431848, 6, 0.0906638
0.4499989, 39, 0.004431848, 6, 0.06945463
0.4666653, 39, 0.004431848, 6, 0.04824545
0.4833317, 39, 0.004431848, 6, 0.02703627
0.5, 39, 0.004431848, 6, 0.005827098
0.5166664, 39, 0.004431848, 6, -0.01538208
0.5333328, 39, 0.004431848, 6, -0.03659126
0.5499992, 38, 0.004431848, 6, -0.05780043
0.5666656, 38, 0.05399097, 5, -0.07968438
0.5833321, 38, 0.05399097, 5, -0.0520092
0.5999985, 38, 0.05399097, 5, -0.02433402
0.6166668, 38, 0.05399097, 5, 0.003341157
0.6333332, 38, 0.05399097, 5, 0.03101633
0.6499996, 38, 0.05399097, 5, 0.05869151
0.666666, 38, 0.05399097, 5, 0.08636669
0.6833324, 38, 0.05399097, 5, 0.1140419
0.6999989, 37, 0.05399097, 5, 0.141717
0.7166653, 37, 0.05399097, 5, 0.1191219
0.7333317, 37, 0.05399097, 5, 0.1460858
0.75, 37, 0.05399097, 5, 0.1730498
0.7666664, 37, 0.05399097, 5, 0.2000137
0.7833328, 37, 0.05399097, 5, 0.2269777
0.7999992, 37, 0.05399097, 5, 0.2539416
0.8166656, 37, 0.05399097, 5, 0.2809055
0.8333321, 36, 0.05399097, 5, 0.3078694
0.8499985, 36, 0.05399097, 5, 0.3340826
0.8666668, 36, 0.2419707, 4, 0.3602958
0.8833332, 36, 0.2419707, 4, 0.5744887
0.8999996, 36, 0.2419707, 4, 0.7886816
0.916666, 36, 0.2419707, 4, 1.002875
0.9333324, 36, 0.2419707, 4, 1.217068
0.9499989, 36, 0.2419707, 4, 1.431261
0.9666653, 36, 0.2419707, 4, 1.645454
0.9833317, 35, 0.2419707, 4, 1.859647
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.05399097, 5, 2.286445
1.033333, 35, 0.05399097, 5, 2.311865
1.049999, 35, 0.05399097, 5, 2.337285
1.066666, 35, 0.05399097, 5, 2.362705
1.083332, 35, 0.05399097, 5, 2.388124
1.099998, 35, 0.05399097, 5, 2.413544
1.116667, 35, 0.05399097, 5, 2.438964
1.133333, 34, 0.05399097, 5, 2.464383
1.15, 34, 0.05399097, 5, 2.488963
1.166666, 34, 0.004431848, 6, 2.513542
1.183332, 34, 0.004431848, 6, 2.488562
1.199999, 34, 0.004431848, 6, 2.463582
1.216665, 34, 0.004431848, 6, 2.438602
1.233332, 34, 0.004431848, 6, 2.413623
1.25, 34, 0.004431848, 6, 2.388643
1.266666, 34, 0.004431848, 6, 2.363663
1.283333, 34, 0.004431848, 6, 2.338683
1.299999, 34, 0.004431848, 6, 2.313703
1.316666, 34, 0.05399097, 5, 2.288723
1.333332, 34, 0.05399097, 5, 2.313303
1.349998, 34, 0.05399097, 5, 2.337882
1.366667, 34, 0.05399097, 5, 2.362461
1.383333, 34, 0.05399097, 5, 2.387041
1.4, 34, 0.05399097, 5, 2.41162
1.416666, 34, 0.05399097, 5, 2.436199
1.433332, 34, 0.05399097, 5, 2.460778
1.449999, 34, 0.05399097, 5, 2.485358
1.466665, 34, 0.2419707, 4, 2.509937
1.483332, 34, 0.2419707, 4, 2.722496
1.5, 34, 0.2419707, 4, 2.935055
1.516666, 34, 0.2419707, 4, 3.147614
1.533333, 34, 0.2419707, 4, 3.360173
1.549999, 34, 0.2419707, 4, 3.572732
1.566666, 34, 0.2419707, 4, 3.785291
1.583332, 33, 0.2419707, 4, 3.99785
1.599998, 33, 0.2419707, 4, 4.209517
1.616667, 33, 0.3989423, 3, 4.421185
1.633333, 33, 0.3989423, 3, 4.789824
1.65, 33, 0.3989423, 3, 5.158464
1.666666, 33, 0.3989423, 3, 5.527103
1.683332, 33, 0.3989423, 3, 5.895743
1.699999, 33, 0.3989423, 3, 6.264382
1.716665, 33, 0.2419707, 4, 6.47605
1.733332, 33, 0.2419707, 4, 6.687717
1.75, 32, 0.2419707, 4, 6.899385
1.766666, 32, 0.3989423, 3, 7.110106
1.783333, 32, 0.3989423, 3, 7.477798
1.799999, 32, 0.3989423, 3, 7.84549
1.816666, 32, 0.3989423, 3, 8.213182
1.833332, 32, 0.3989423, 3, 8.580874
1.849998, 32, 0.3989423, 3, 8.948566
1.866667, 32, 0.3989423, 3, 9.316258
1.883333, 32, 0.3989423, 3, 9.68395
1.9, 31, 0.3989423, 3, 10.05164
1.916666, 31, 0.2419707, 2, 10.41833
1.933332, 31, 0.2419707, 2, 10.62804
1.949999, 31, 0.2419707, 2, 10.83775
1.966665, 31, 0.2419707, 2, 11.04747
1.983332, 31, 0.2419707, 2, 11.25718
2, 31, 0.2419707, 2, 11.46689
2.016666, 31, 0.2419707, 2, 11.6766
2.033333, 31, 0.2419707, 2, 11.88632
2.049999, 30, 0.2419707, 2, 12.09603
2.066666, 30, 0.05399097, 1, 12.30467
2.083332, 30, 0.05399097, 1, 12.32533
2.099998, 30, 0.05399097, 1, 12.34598
2.116667, 30, 0.05399097, 1, 12.36664
2.133333, 30, 0.05399097, 1, 12.3873
2.15, 30, 0.05399097, 1, 12.40796
2.166666, 30, 0.05399097, 1, 12.42861
2.183332, 29, 0.05399097, 1, 12.44927
Game 12
0.01666641, 42, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.04999924, 42, 0.004431848, 6, -0.03875535
0.06666756, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 41, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.05399097, 5, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166666, 41, 0.05399097, 5, -0.02804459
0.1833344, 41, 0.05399097, 5, 0.001556135
0.2000008, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 40, 0.05399097, 5, 0.119959
0.2666664, 40, 0.004431848, 6, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.2999992, 40, 0.004431848, 6, 0.1078137
0.3166676, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 39, 0.004431848, 6, -0.01559522
0.416666, 39, 0.05399097, 5, -0.0368044
0.4333344, 39, 0.05399097, 5, -0.008454455
0.4500008, 39, 0.05399097, 5, 0.01989548
0.4666672, 39, 0.05399097, 5, 0.04824543
0.4833336, 39, 0.05399097, 5, 0.07659537
0.5, 39, 0.05399097, 5, 0.1049453
0.5166664, 39, 0.05399097, 5, 0.1332953
0.5333328, 39, 0.05399097, 5, 0.1616452
0.5499992, 38, 0.05399097, 5, 0.1899951
0.5666676, 38, 0.2419707, 4, 0.2176703
0.583334, 38, 0.2419707, 4, 0.4333253
0.6000004, 38, 0.2419707, 4, 0.6489802
0.6166668, 38, 0.2419707, 4, 0.8646351
0.6333332, 38, 0.2419707, 4, 1.08029
0.6499996, 38, 0.2419707, 4, 1.295945
0.666666, 38, 0.2419707, 4, 1.5116
0.6833344, 38, 0.2419707, 4, 1.727255
0.7000008, 37, 0.2419707, 4, 1.94291
0.7166672, 37, 0.3989423, 3, 2.157854
0.7333336, 37, 0.3989423, 3, 2.529769
0.75, 37, 0.3989423, 3, 2.901684
0.7666664, 37, 0.3989423, 3, 3.273599
0.7833328, 37, 0.3989423, 3, 3.645514
0.7999992, 37, 0.3989423, 3, 4.017429
