Time, Pellets, Tension, Distance, Reward
6.116667, 10, 0.004431848, 6, 39.47598
6.133333, 10, 0.05399097, 5, 39.42997
6.150001, 10, 0.05399097, 5, 39.38396
6.166667, 10, 0.05399097, 5, 39.33796
6.183333, 10, 0.05399097, 5, 39.29195
6.200001, 10, 0.05399097, 5, 39.24594
6.216667, 10, 0.05399097, 5, 39.19993
6.233334, 10, 0.05399097, 5, 39.15392
6.25, 9, 0.05399097, 5, 39.0968
6.266667, 9, 0.05399097, 5, 39.03968
6.283334, 9, 0.004431848, 6, 38.933
6.3, 9, 0.004431848, 6, 38.82632
6.316667, 9, 0.004431848, 6, 38.71964
6.333334, 9, 0.0001338302, 7, 38.60867
6.35, 9, 0.0001338302, 7, 38.49769
6.366667, 9, 0.0001338302, 7, 38.38671
6.383333, 9, 0.0001338302, 7, 38.27573
6.400001, 8, 0.0001338302, 7, 38.15087
6.416667, 8, 0.0001338302, 7, 38.026
6.433333, 8, 9.134721E-12, 10, 37.901
6.450001, 8, 9.134721E-12, 10, 37.776
6.466667, 8, 9.134721E-12, 10, 37.651
6.483334, 8, 9.134721E-12, 10, 37.526
6.5, 8, 9.134721E-12, 10, 37.401
6.516667, 8, 9.134721E-12, 10, 37.276
6.533334, 8, 9.134721E-12, 10, 37.151
6.55, 8, 9.134721E-12, 10, 37.026
6.566667, 7, 9.134721E-12, 10, 36.88314
6.583334, 7, 6.075883E-09, 9, 36.74029
6.6, 7, 6.075883E-09, 9, 36.59743
6.616667, 7, 6.075883E-09, 9, 36.45457
6.633333, 7, 6.075883E-09, 9, 36.31172
6.650001, 7, 6.075883E-09, 9, 36.16886
6.666667, 7, 6.075883E-09, 9, 36.026
6.683333, 7, 6.075883E-09, 9, 35.88315
6.700001, 6, 6.075883E-09, 9, 35.71648
6.716667, 6, 6.075883E-09, 9, 35.54981
6.733334, 6, 1.48672E-06, 8, 35.38314
6.75, 6, 1.48672E-06, 8, 35.21648
6.766667, 6, 6.075883E-09, 9, 35.04981
6.783334, 6, 6.075883E-09, 9, 34.88314
6.8, 6, 6.075883E-09, 9, 34.71647
6.816667, 6, 6.075883E-09, 9, 34.5498
6.833334, 6, 6.075883E-09, 9, 34.38314
6.85, 5, 6.075883E-09, 9, 34.18314
6.866667, 5, 6.075883E-09, 9, 33.98314
6.883333, 5, 1.48672E-06, 8, 33.78313
6.900001, 5, 1.48672E-06, 8, 33.58313
6.916667, 5, 1.48672E-06, 8, 33.38313
6.933333, 5, 1.48672E-06, 8, 33.18313
6.950001, 5, 1.48672E-06, 8, 32.98313
6.966667, 5, 1.48672E-06, 8, 32.78313
6.983334, 5, 1.48672E-06, 8, 32.58313
7, 5, 1.48672E-06, 8, 32.38313
7.016667, 4, 1.48672E-06, 8, 32.13313
7.033334, 4, 0.0001338302, 7, 31.88326
7.05, 4, 0.0001338302, 7, 31.6334
7.066667, 4, 0.0001338302, 7, 31.38353
7.083334, 4, 0.0001338302, 7, 31.13366
7.1, 4, 0.0001338302, 7, 30.8838
7.116667, 4, 0.0001338302, 7, 30.63393
7.133333, 4, 0.004431848, 6, 30.38836
7.150001, 4, 0.004431848, 6, 30.1428
7.166667, 3, 0.004431848, 6, 29.81389
7.183333, 3, 0.05399097, 5, 29.53455
7.200001, 3, 0.05399097, 5, 29.25521
7.216667, 3, 0.05399097, 5, 28.97587
7.233334, 3, 0.05399097, 5, 28.69652
7.25, 3, 0.05399097, 5, 28.41718
7.266667, 3, 0.05399097, 5, 28.13784
7.283334, 3, 0.05399097, 5, 27.8585
7.3, 3, 0.05399097, 5, 27.57915
7.316667, 2, 0.05399097, 5, 27.13314
7.333334, 2, 0.2419707, 4, 26.87511
7.35, 2, 0.2419707, 4, 26.61708
7.366667, 2, 0.2419707, 4, 26.35905
7.383333, 2, 0.2419707, 4, 26.10102
7.400001, 2, 0.2419707, 4, 25.84299
7.416667, 2, 0.2419707, 4, 25.58496
7.433333, 2, 0.2419707, 4, 25.32693
7.450001, 1, 0.2419707, 4, 24.5689
7.466667, 1, 0.2419707, 4, 23.81087
7.483334, 1, 0.3989423, 3, 23.20982
7.5, 1, 0.3989423, 3, 22.60876
7.516667, 1, 0.3989423, 3, 22.0077
7.533334, 1, 0.3989423, 3, 21.40665
7.55, 1, 0.3989423, 3, 20.80559
7.566667, 1, 0.3989423, 3, 20.20453
7.583334, 1, 0.3989423, 3, 19.60348
7.6, 1, 0.3989423, 3, 19.00242
Game 4
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833332, 40, 0.05399097, 5, 0.1536503
0.3999996, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4499998, 39, 0.004431848, 6, 0.1685728
0.4666662, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166664, 39, 0.004431848, 6, 0.0837361
0.5333328, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583333, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333332, 38, 0.05399097, 5, 0.1301345
0.6499996, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.004431848, 6, 0.1636009
0.6999998, 38, 0.004431848, 6, 0.141717
0.7166662, 37, 0.004431848, 6, 0.1191218
0.7333336, 37, 0.05399097, 5, 0.1460857
0.75, 37, 0.05399097, 5, 0.1730497
0.7666664, 37, 0.05399097, 5, 0.2000136
0.7833328, 37, 0.05399097, 5, 0.2269776
0.8000002, 37, 0.05399097, 5, 0.2539415
0.8166666, 37, 0.05399097, 5, 0.2809054
0.833333, 37, 0.05399097, 5, 0.3078693
0.8500004, 36, 0.05399097, 5, 0.3340825
0.8666668, 36, 0.05399097, 5, 0.3602957
0.8833332, 36, 0.2419707, 4, 0.5744886
0.8999996, 36, 0.2419707, 4, 0.7886816
0.916667, 36, 0.2419707, 4, 1.002874
0.9333334, 36, 0.2419707, 4, 1.217067
0.9499998, 36, 0.2419707, 4, 1.43126
0.9666662, 36, 0.2419707, 4, 1.645453
0.9833336, 36, 0.2419707, 4, 1.859646
1, 35, 0.2419707, 4, 2.073046
1.016666, 35, 0.05399097, 5, 2.098465
1.033333, 35, 0.004431848, 6, 2.074326
1.05, 35, 0.004431848, 6, 2.050187
1.066667, 35, 0.004431848, 6, 2.026047
1.083333, 35, 0.004431848, 6, 2.001908
1.1, 35, 0.004431848, 6, 1.977768
1.116667, 35, 0.004431848, 6, 1.953629
1.133333, 35, 0.004431848, 6, 1.929489
1.15, 34, 0.004431848, 6, 1.904509
1.166667, 34, 0.004431848, 6, 1.879529
1.183333, 34, 0.0001338302, 7, 1.850251
1.2, 34, 0.0001338302, 7, 1.820973
1.216666, 34, 0.0001338302, 7, 1.791695
1.233334, 34, 0.0001338302, 7, 1.762417
1.25, 34, 0.0001338302, 7, 1.73314
1.266666, 34, 0.0001338302, 7, 1.703862
1.283333, 34, 0.0001338302, 7, 1.674584
1.3, 34, 0.0001338302, 7, 1.645306
1.316667, 34, 0.0001338302, 7, 1.616028
1.333333, 34, 0.004431848, 6, 1.591048
1.35, 34, 0.004431848, 6, 1.566068
1.366667, 34, 0.004431848, 6, 1.541088
1.383333, 34, 0.004431848, 6, 1.516108
1.4, 34, 0.004431848, 6, 1.491128
1.416667, 34, 0.004431848, 6, 1.466148
1.433333, 34, 0.004431848, 6, 1.441168
1.45, 34, 0.004431848, 6, 1.416188
1.466666, 34, 0.004431848, 6, 1.391208
1.483334, 34, 0.05399097, 5, 1.415787
1.5, 34, 0.05399097, 5, 1.440367
1.516666, 34, 0.05399097, 5, 1.464946
1.533333, 34, 0.05399097, 5, 1.489525
1.55, 34, 0.05399097, 5, 1.514104
1.566667, 34, 0.05399097, 5, 1.538683
1.583333, 34, 0.05399097, 5, 1.563262
1.6, 33, 0.05399097, 5, 1.58695
1.616667, 33, 0.05399097, 5, 1.610638
1.633333, 33, 0.2419707, 4, 1.822306
1.65, 33, 0.2419707, 4, 2.033974
1.666667, 33, 0.2419707, 4, 2.245642
1.683333, 33, 0.2419707, 4, 2.457309
1.7, 33, 0.2419707, 4, 2.668977
1.716666, 33, 0.2419707, 4, 2.880645
1.733334, 33, 0.2419707, 4, 3.092313
1.75, 33, 0.2419707, 4, 3.303981
1.766666, 32, 0.2419707, 4, 3.514701
1.783333, 32, 0.3989423, 3, 3.882394
1.8, 32, 0.3989423, 3, 4.250086
1.816667, 32, 0.3989423, 3, 4.617778
1.833333, 32, 0.3989423, 3, 4.985471
1.85, 32, 0.3989423, 3, 5.353163
1.866667, 32, 0.3989423, 3, 5.720856
1.883333, 32, 0.3989423, 3, 6.088548
1.9, 32, 0.3989423, 3, 6.456241
1.916667, 31, 0.3989423, 3, 6.822925
1.933333, 31, 0.2419707, 2, 7.032638
1.95, 31, 0.2419707, 2, 7.24235
1.966666, 31, 0.2419707, 2, 7.452063
1.983334, 31, 0.2419707, 2, 7.661775
2, 31, 0.2419707, 2, 7.871488
2.016666, 31, 0.2419707, 2, 8.081201
2.033333, 31, 0.2419707, 2, 8.290914
2.05, 31, 0.2419707, 2, 8.500627
2.066667, 30, 0.2419707, 2, 8.709264
2.083333, 30, 0.05399097, 1, 8.729921
2.1, 30, 0.05399097, 1, 8.750579
2.116667, 30, 0.05399097, 1, 8.771236
2.133333, 30, 0.05399097, 1, 8.791894
2.15, 30, 0.05399097, 1, 8.812551
2.166667, 30, 0.05399097, 1, 8.833209
2.183333, 30, 0.05399097, 1, 8.853867
Game 5
0.01666641, 43, 0.004431848, 6, 0
0.03333282, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.09999943, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833328, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3499994, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.05399097, 5, 0.05453205
0.3999996, 40, 0.05399097, 5, 0.08352302
0.416667, 39, 0.05399097, 5, 0.111873
0.4333334, 39, 0.2419707, 4, 0.3282027
0.4499998, 39, 0.2419707, 4, 0.5445324
0.4666662, 39, 0.2419707, 4, 0.7608621
0.4833336, 39, 0.2419707, 4, 0.9771917
0.5, 39, 0.2419707, 4, 1.193521
0.5166664, 39, 0.2419707, 4, 1.409851
0.5333328, 39, 0.2419707, 4, 1.626181
0.5500002, 39, 0.2419707, 4, 1.84251
0.5666666, 38, 0.2419707, 4, 2.058166
0.583333, 38, 0.3989423, 3, 2.430792
0.5999994, 38, 0.3989423, 3, 2.803419
0.6166668, 38, 0.3989423, 3, 3.176045
0.6333332, 38, 0.3989423, 3, 3.548672
0.6499996, 38, 0.3989423, 3, 3.921298
0.666667, 38, 0.3989423, 3, 4.293925
0.6833334, 38, 0.3989423, 3, 4.666552
0.6999998, 38, 0.3989423, 3, 5.039178
0.7166662, 37, 0.3989423, 3, 5.411094
0.7333336, 37, 0.2419707, 2, 5.626037
0.75, 37, 0.2419707, 2, 5.840981
0.7666664, 37, 0.2419707, 2, 6.055924
0.7833328, 37, 0.2419707, 2, 6.270867
0.8000002, 37, 0.2419707, 2, 6.485811
0.8166666, 37, 0.2419707, 2, 6.700754
0.833333, 37, 0.2419707, 2, 6.915698
0.8499994, 36, 0.2419707, 2, 7.12989
0.8666668, 36, 0.2419707, 2, 7.344083
0.8833332, 36, 0.05399097, 1, 7.370296
0.8999996, 36, 0.05399097, 1, 7.39651
0.916667, 36, 0.05399097, 1, 7.422723
0.9333334, 36, 0.05399097, 1, 7.448936
0.9499998, 36, 0.05399097, 1, 7.475149
0.9666662, 36, 0.05399097, 1, 7.501362
0.9833336, 36, 0.05399097, 1, 7.527575
1, 35, 0.05399097, 1, 7.552995
1.016666, 35, 0.05399097, 1, 7.578414
1.033333, 35, 0.2419707, 2, 7.791813
1.05, 35, 0.2419707, 2, 8.005213
1.066667, 35, 0.2419707, 2, 8.218613
1.083333, 35, 0.2419707, 2, 8.432013
1.099999, 35, 0.2419707, 2, 8.645412
1.116667, 35, 0.2419707, 2, 8.858812
1.133333, 35, 0.2419707, 2, 9.072212
1.15, 34, 0.2419707, 2, 9.284772
1.166667, 34, 0.2419707, 2, 9.497332
1.183333, 34, 0.3989423, 3, 9.866862
1.2, 34, 0.3989423, 3, 10.23639
1.216666, 34, 0.3989423, 3, 10.60592
1.233334, 34, 0.2419707, 4, 10.81848
1.25, 34, 0.2419707, 4, 11.03104
1.266666, 34, 0.2419707, 4, 11.2436
1.283333, 34, 0.2419707, 4, 11.45616
1.3, 34, 0.2419707, 4, 11.66872
1.316667, 34, 0.2419707, 4, 11.88128
1.333333, 34, 0.3989423, 3, 12.25081
1.349999, 34, 0.3989423, 3, 12.62034
1.366667, 34, 0.3989423, 3, 12.98987
1.383333, 34, 0.3989423, 3, 13.3594
1.4, 34, 0.3989423, 3, 13.72894
1.416667, 34, 0.3989423, 3, 14.09847
1.433333, 34, 0.3989423, 3, 14.468
1.45, 34, 0.3989423, 3, 14.83753
1.466666, 34, 0.3989423, 3, 15.20706
1.483334, 34, 0.2419707, 2, 15.41962
1.5, 34, 0.2419707, 2, 15.63218
1.516666, 34, 0.2419707, 2, 15.84474
1.533333, 34, 0.2419707, 2, 16.0573
1.55, 34, 0.2419707, 2, 16.26986
1.566667, 34, 0.2419707, 2, 16.48241
1.583333, 34, 0.2419707, 2, 16.69497
1.599999, 33, 0.2419707, 2, 16.90664
1.616667, 33, 0.2419707, 2, 17.11831
1.633333, 33, 0.05399097, 1, 17.14199
1.65, 33, 0.05399097, 1, 17.16568
1.666667, 33, 0.05399097, 1, 17.18937
1.683333, 33, 0.05399097, 1, 17.21305
1.7, 33, 0.05399097, 1, 17.23674
1.716666, 33, 0.05399097, 1, 17.26043
1.733334, 33, 0.05399097, 1, 17.28412
1.75, 33, 0.05399097, 1, 17.3078
1.766666, 32, 0.05399097, 1, 17.33055
1.783333, 32, 0.004431848, 0, 17.30373
1.8, 32, 0.004431848, 0, 17.27691
Game 6
