Time, Pellets, Tension, Distance, Reward
0.833334, 37, 0.2419707, 4, 1.772405
0.8500004, 36, 0.2419707, 4, 1.986598
0.8666668, 36, 0.2419707, 4, 2.200791
0.8833342, 36, 0.2419707, 2, 2.414984
0.9000006, 36, 0.2419707, 2, 2.629178
0.916667, 36, 0.2419707, 2, 2.843371
0.9333334, 36, 0.2419707, 2, 3.057564
0.9500008, 36, 0.2419707, 2, 3.271757
0.9666672, 36, 0.2419707, 2, 3.48595
0.9833336, 36, 0.2419707, 2, 3.700143
1, 35, 0.2419707, 2, 3.913543
1.016667, 35, 0.2419707, 2, 4.126942
1.033334, 35, 0.3989423, 3, 4.497313
1.05, 35, 0.3989423, 3, 4.867683
1.066668, 35, 0.3989423, 3, 5.238054
1.083334, 35, 0.3989423, 3, 5.608425
1.1, 35, 0.3989423, 3, 5.978796
1.116667, 35, 0.3989423, 3, 6.349167
1.133334, 35, 0.3989423, 3, 6.719538
1.150001, 34, 0.3989423, 3, 7.089068
1.166667, 34, 0.3989423, 3, 7.458599
1.183333, 34, 0.2419707, 4, 7.671158
1.200001, 34, 0.2419707, 4, 7.883717
1.216667, 34, 0.2419707, 4, 8.096276
1.233334, 34, 0.2419707, 4, 8.308836
1.25, 34, 0.2419707, 4, 8.521396
1.266667, 34, 0.2419707, 4, 8.733955
1.283334, 34, 0.2419707, 4, 8.946515
1.3, 34, 0.05399097, 5, 8.971095
1.316668, 34, 0.05399097, 5, 8.995675
1.333334, 34, 0.2419707, 4, 9.208235
1.35, 34, 0.2419707, 4, 9.420794
1.366667, 34, 0.2419707, 4, 9.633354
1.383334, 34, 0.2419707, 4, 9.845914
1.400001, 34, 0.2419707, 4, 10.05847
1.416667, 34, 0.2419707, 4, 10.27103
1.433333, 34, 0.2419707, 4, 10.48359
1.450001, 34, 0.2419707, 4, 10.69615
1.466667, 34, 0.2419707, 4, 10.90871
1.483334, 34, 0.3989423, 3, 11.27824
1.5, 34, 0.3989423, 3, 11.64777
1.516667, 34, 0.3989423, 3, 12.0173
1.533334, 34, 0.3989423, 3, 12.38684
1.55, 34, 0.3989423, 3, 12.75637
1.566668, 34, 0.3989423, 3, 13.1259
1.583334, 34, 0.3989423, 3, 13.49543
1.6, 33, 0.3989423, 3, 13.86407
1.616667, 33, 0.3989423, 3, 14.23271
1.633334, 33, 0.2419707, 2, 14.44437
1.650001, 33, 0.2419707, 2, 14.65604
1.666667, 33, 0.2419707, 2, 14.86771
1.683333, 33, 0.3989423, 3, 15.23635
1.700001, 33, 0.3989423, 3, 15.60499
1.716667, 33, 0.3989423, 3, 15.97363
1.733334, 33, 0.3989423, 3, 16.34226
1.75, 33, 0.3989423, 3, 16.7109
1.766667, 32, 0.3989423, 3, 17.0786
1.783334, 32, 0.2419707, 2, 17.28932
1.8, 32, 0.2419707, 2, 17.50004
1.816668, 32, 0.2419707, 2, 17.71076
1.833334, 32, 0.2419707, 2, 17.92148
1.85, 32, 0.2419707, 2, 18.1322
1.866667, 32, 0.2419707, 2, 18.34292
1.883334, 32, 0.2419707, 2, 18.55364
1.900001, 32, 0.2419707, 2, 18.76436
1.916667, 31, 0.2419707, 2, 18.97407
1.933333, 31, 0.05399097, 1, 18.9958
1.950001, 31, 0.05399097, 1, 19.01753
1.966667, 31, 0.05399097, 1, 19.03926
1.983334, 31, 0.05399097, 1, 19.061
2, 31, 0.05399097, 1, 19.08273
2.016667, 31, 0.2419707, 2, 19.29244
2.033334, 31, 0.2419707, 2, 19.50215
2.05, 31, 0.2419707, 2, 19.71186
2.066668, 30, 0.2419707, 2, 19.9205
2.083334, 30, 0.05399097, 1, 19.94116
2.1, 30, 0.05399097, 1, 19.96182
2.116667, 30, 0.05399097, 1, 19.98248
2.133334, 30, 0.05399097, 1, 20.00313
2.150001, 30, 0.05399097, 1, 20.02379
2.166667, 30, 0.05399097, 1, 20.04445
2.183333, 30, 0.05399097, 1, 20.06511
Game 6
0.01666737, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333342, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.2000008, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666674, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.05399097, 5, 0.09566835
0.3666668, 40, 0.05399097, 5, 0.1246593
0.3833342, 40, 0.05399097, 5, 0.1536503
0.4000006, 40, 0.05399097, 5, 0.1826412
0.416667, 39, 0.05399097, 5, 0.2109912
0.4333334, 39, 0.004431848, 6, 0.189782
0.4500008, 39, 0.004431848, 6, 0.1685728
0.4666672, 39, 0.004431848, 6, 0.1473636
0.4833336, 39, 0.004431848, 6, 0.1261545
0.5, 39, 0.004431848, 6, 0.1049453
0.5166674, 39, 0.004431848, 6, 0.0837361
0.5333338, 39, 0.004431848, 6, 0.06252693
0.5500002, 39, 0.004431848, 6, 0.04131775
0.5666666, 38, 0.004431848, 6, 0.01943381
0.583334, 38, 0.05399097, 5, 0.04710899
0.6000004, 38, 0.05399097, 5, 0.07478417
0.6166668, 38, 0.05399097, 5, 0.1024593
0.6333342, 38, 0.05399097, 5, 0.1301345
0.6500006, 38, 0.05399097, 5, 0.1578097
0.666667, 38, 0.05399097, 5, 0.1854849
0.6833334, 38, 0.05399097, 5, 0.2131601
0.7000008, 38, 0.05399097, 5, 0.2408352
0.7166672, 37, 0.05399097, 5, 0.2677992
0.7333336, 37, 0.2419707, 4, 0.4827429
0.75, 37, 0.2419707, 4, 0.6976866
0.7666674, 37, 0.2419707, 4, 0.9126303
0.7833338, 37, 0.2419707, 4, 1.127574
0.8000002, 37, 0.2419707, 4, 1.342518
0.8166666, 37, 0.2419707, 4, 1.557462
0.833334, 37, 0.2419707, 4, 1.772405
0.8500004, 36, 0.2419707, 4, 1.986598
0.8666668, 36, 0.2419707, 4, 2.200791
0.8833342, 36, 0.3989423, 3, 2.571956
0.9000006, 36, 0.3989423, 3, 2.94312
0.916667, 36, 0.3989423, 3, 3.314285
0.9333334, 36, 0.2419707, 4, 3.528478
0.9500008, 36, 0.2419707, 4, 3.742671
0.9666672, 36, 0.2419707, 4, 3.956864
0.9833336, 36, 0.2419707, 4, 4.171057
1, 35, 0.2419707, 4, 4.384456
1.016667, 35, 0.2419707, 4, 4.597855
1.033334, 35, 0.05399097, 5, 4.623274
1.05, 35, 0.05399097, 5, 4.648694
1.066667, 35, 0.05399097, 5, 4.674113
1.083334, 35, 0.05399097, 5, 4.699532
1.1, 35, 0.05399097, 5, 4.724951
1.116667, 35, 0.05399097, 5, 4.750371
1.133334, 35, 0.05399097, 5, 4.77579
1.150001, 34, 0.05399097, 5, 4.800369
1.166667, 34, 0.05399097, 5, 4.824948
1.183333, 34, 0.004431848, 6, 4.799968
1.200001, 34, 0.004431848, 6, 4.774988
1.216667, 34, 0.004431848, 6, 4.750008
1.233334, 34, 0.004431848, 6, 4.725028
1.25, 34, 0.004431848, 6, 4.700047
1.266667, 34, 0.004431848, 6, 4.675067
1.283334, 34, 0.004431848, 6, 4.650087
1.3, 34, 0.004431848, 6, 4.625107
1.316667, 34, 0.004431848, 6, 4.600127
1.333334, 34, 0.05399097, 5, 4.624706
1.35, 34, 0.05399097, 5, 4.649285
1.366667, 34, 0.05399097, 5, 4.673864
1.383334, 34, 0.05399097, 5, 4.698443
1.400001, 34, 0.05399097, 5, 4.723022
1.416667, 34, 0.05399097, 5, 4.747602
1.433333, 34, 0.05399097, 5, 4.772181
1.450001, 34, 0.05399097, 5, 4.79676
1.466667, 34, 0.05399097, 5, 4.821339
1.483334, 34, 0.2419707, 4, 5.033897
1.5, 34, 0.2419707, 4, 5.246456
1.516667, 34, 0.2419707, 4, 5.459015
1.533334, 34, 0.2419707, 4, 5.671574
1.55, 34, 0.2419707, 4, 5.884132
1.566667, 34, 0.2419707, 4, 6.096691
1.583334, 34, 0.2419707, 4, 6.30925
1.6, 33, 0.2419707, 4, 6.520917
1.616667, 33, 0.2419707, 4, 6.732585
1.633334, 33, 0.3989423, 3, 7.101224
1.650001, 33, 0.3989423, 3, 7.469864
1.666667, 33, 0.3989423, 3, 7.838503
1.683333, 33, 0.3989423, 3, 8.207143
1.700001, 33, 0.3989423, 3, 8.575782
1.716667, 33, 0.3989423, 3, 8.944421
1.733334, 33, 0.3989423, 3, 9.31306
1.75, 33, 0.3989423, 3, 9.681699
1.766667, 32, 0.3989423, 3, 10.04939
1.783334, 32, 0.2419707, 2, 10.26011
1.8, 32, 0.2419707, 2, 10.47083
1.816667, 32, 0.2419707, 2, 10.68155
1.833334, 32, 0.2419707, 2, 10.89227
1.85, 32, 0.2419707, 2, 11.103
1.866667, 32, 0.2419707, 2, 11.31372
1.883334, 32, 0.2419707, 2, 11.52444
1.900001, 32, 0.2419707, 2, 11.73516
1.916667, 31, 0.2419707, 2, 11.94487
1.933333, 31, 0.05399097, 1, 11.96661
1.950001, 31, 0.05399097, 1, 11.98834
1.966667, 31, 0.05399097, 1, 12.01007
1.983334, 31, 0.05399097, 1, 12.03181
2, 31, 0.05399097, 1, 12.05354
2.016667, 31, 0.05399097, 1, 12.07527
2.033334, 31, 0.05399097, 1, 12.097
2.05, 31, 0.05399097, 1, 12.11874
Game 7
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500006, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000006, 40, 0.05399097, 5, 0.0339639
0.416667, 39, 0.05399097, 5, 0.06231385
0.4333334, 39, 0.004431848, 6, 0.04110467
0.4499998, 39, 0.004431848, 6, 0.0198955
0.4666672, 39, 0.004431848, 6, -0.00131368
0.4833336, 39, 0.004431848, 6, -0.02252286
0.5, 39, 0.004431848, 6, -0.04373203
0.5166664, 39, 0.004431848, 6, -0.06494121
0.5333338, 39, 0.004431848, 6, -0.08615039
0.5500002, 39, 0.004431848, 6, -0.1073596
0.5666666, 38, 0.004431848, 6, -0.1292435
0.583334, 38, 0.05399097, 5, -0.1015683
0.6000004, 38, 0.05399097, 5, -0.07389314
0.6166668, 38, 0.05399097, 5, -0.04621797
0.6333332, 38, 0.05399097, 5, -0.01854279
0.6500006, 38, 0.05399097, 5, 0.009132389
0.666667, 38, 0.05399097, 5, 0.03680757
0.6833334, 38, 0.05399097, 5, 0.06448276
0.6999998, 38, 0.05399097, 5, 0.09215794
0.7166672, 37, 0.05399097, 5, 0.1191219
0.7333336, 37, 0.2419707, 4, 0.3340656
0.75, 37, 0.05399097, 5, 0.3610295
0.7666664, 37, 0.05399097, 5, 0.3879934
0.7833338, 37, 0.05399097, 5, 0.4149573
0.8000002, 37, 0.05399097, 5, 0.4419213
0.8166666, 37, 0.05399097, 5, 0.4688852
0.833334, 37, 0.05399097, 5, 0.4958491
0.8500004, 36, 0.05399097, 5, 0.5220623
0.8666668, 36, 0.05399097, 5, 0.5482755
0.8833332, 36, 0.2419707, 4, 0.7624684
0.9000006, 36, 0.2419707, 4, 0.9766613
0.916667, 36, 0.2419707, 4, 1.190854
0.9333334, 36, 0.2419707, 4, 1.405047
0.9499998, 36, 0.2419707, 4, 1.61924
0.9666672, 36, 0.2419707, 4, 1.833433
0.9833336, 36, 0.2419707, 4, 2.047626
1, 35, 0.2419707, 4, 2.261026
1.016666, 35, 0.2419707, 4, 2.474425
1.033334, 35, 0.05399097, 5, 2.499845
1.05, 35, 0.05399097, 5, 2.525265
1.066667, 35, 0.05399097, 5, 2.550684
1.083334, 35, 0.05399097, 5, 2.576104
1.1, 35, 0.05399097, 5, 2.601524
1.116667, 35, 0.2419707, 4, 2.814923
1.133333, 35, 0.2419707, 4, 3.028322
1.150001, 34, 0.2419707, 4, 3.240881
1.166667, 34, 0.2419707, 4, 3.45344
1.183333, 34, 0.05399097, 5, 3.47802
1.2, 34, 0.05399097, 5, 3.502599
1.216667, 34, 0.05399097, 5, 3.527178
1.233334, 34, 0.05399097, 5, 3.551758
1.25, 34, 0.05399097, 5, 3.576337
1.266666, 34, 0.05399097, 5, 3.600916
1.283334, 34, 0.05399097, 5, 3.625495
1.3, 34, 0.05399097, 5, 3.650075
1.316667, 34, 0.05399097, 5, 3.674654
1.333334, 34, 0.2419707, 4, 3.887213
1.35, 34, 0.2419707, 4, 4.099772
1.366667, 34, 0.2419707, 4, 4.312331
1.383333, 34, 0.2419707, 4, 4.524889
1.400001, 34, 0.2419707, 4, 4.737448
1.416667, 34, 0.2419707, 4, 4.950007
1.433333, 34, 0.2419707, 4, 5.162566
1.45, 34, 0.2419707, 4, 5.375124
1.466667, 34, 0.2419707, 4, 5.587683
1.483334, 34, 0.2419707, 4, 5.800242
1.5, 34, 0.2419707, 4, 6.012801
1.516666, 34, 0.2419707, 4, 6.225359
1.533334, 34, 0.2419707, 4, 6.437918
1.55, 34, 0.2419707, 4, 6.650477
1.566667, 34, 0.2419707, 4, 6.863036
1.583334, 34, 0.2419707, 4, 7.075594
1.6, 33, 0.2419707, 4, 7.287262
1.616667, 33, 0.2419707, 4, 7.49893
1.633333, 33, 0.3989423, 3, 7.867569
1.650001, 33, 0.3989423, 3, 8.236208
1.666667, 33, 0.3989423, 3, 8.604847
1.683333, 33, 0.3989423, 3, 8.973486
1.7, 33, 0.3989423, 3, 9.342125
1.716667, 33, 0.3989423, 3, 9.710764
1.733334, 33, 0.3989423, 3, 10.0794
1.75, 33, 0.3989423, 3, 10.44804
1.766666, 32, 0.3989423, 3, 10.81573
1.783334, 32, 0.2419707, 2, 11.02645
1.8, 32, 0.2419707, 2, 11.23718
1.816667, 32, 0.2419707, 2, 11.4479
1.833334, 32, 0.2419707, 2, 11.65862
1.85, 32, 0.2419707, 2, 11.86934
1.866667, 32, 0.2419707, 2, 12.08006
1.883333, 32, 0.2419707, 2, 12.29078
1.900001, 32, 0.2419707, 2, 12.5015
1.916667, 31, 0.2419707, 2, 12.71122
1.933333, 31, 0.05399097, 1, 12.73295
1.95, 31, 0.05399097, 1, 12.75468
1.966667, 31, 0.05399097, 1, 12.77641
1.983334, 31, 0.05399097, 1, 12.79815
2, 31, 0.05399097, 1, 12.81988
2.016666, 31, 0.05399097, 1, 12.84161
2.033334, 31, 0.05399097, 1, 12.86335
2.05, 31, 0.05399097, 1, 12.88508
Game 8
0.01666641, 43, 0.004431848, 6, 0
0.03333378, 42, 0.004431848, 6, -0.01937767
0.05000019, 42, 0.004431848, 6, -0.03875535
0.0666666, 42, 0.004431848, 6, -0.05813302
0.08333302, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1499996, 41, 0.05399097, 5, -0.05764531
0.166667, 41, 0.05399097, 5, -0.02804459
0.1833334, 41, 0.05399097, 5, 0.001556135
0.1999998, 41, 0.05399097, 5, 0.03115686
0.2166662, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666664, 40, 0.05399097, 5, 0.14895
0.2833338, 40, 0.004431848, 6, 0.1283818
0.3000002, 40, 0.004431848, 6, 0.1078137
0.3166666, 40, 0.004431848, 6, 0.08724553
0.333333, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.3999996, 40, 0.05399097, 5, 0.0339639
0.416667, 39, 0.05399097, 5, 0.06231385
0.4333334, 39, 0.004431848, 6, 0.04110467
0.4499998, 39, 0.004431848, 6, 0.0198955
0.4666662, 39, 0.004431848, 6, -0.00131368
0.4833336, 39, 0.004431848, 6, -0.02252286
0.5, 39, 0.004431848, 6, -0.04373203
0.5166664, 39, 0.004431848, 6, -0.06494121
0.5333338, 39, 0.004431848, 6, -0.08615039
0.5500002, 39, 0.004431848, 6, -0.1073596
0.5666666, 38, 0.004431848, 6, -0.1292435
0.583333, 38, 0.05399097, 5, -0.1015683
0.6000004, 38, 0.05399097, 5, -0.07389314
0.6166668, 38, 0.05399097, 5, -0.04621797
0.6333332, 38, 0.05399097, 5, -0.01854279
0.6499996, 38, 0.05399097, 5, 0.009132389
0.666667, 38, 0.05399097, 5, 0.03680757
0.6833334, 38, 0.05399097, 5, 0.06448276
0.6999998, 38, 0.05399097, 5, 0.09215794
0.7166662, 37, 0.05399097, 5, 0.1191219
0.7333336, 37, 0.2419707, 4, 0.3340656
0.75, 37, 0.2419707, 4, 0.5490093
0.7666664, 37, 0.3989423, 3, 0.9209246
0.7833328, 37, 0.3989423, 3, 1.29284
0.7999992, 37, 0.3989423, 3, 1.664755
0.8166676, 37, 0.3989423, 3, 2.03667
0.833334, 37, 0.3989423, 3, 2.408586
0.8500004, 36, 0.3989423, 3, 2.77975
0.8666668, 36, 0.3989423, 3, 3.150915
0.8833332, 36, 0.2419707, 2, 3.365108
0.8999996, 36, 0.2419707, 2, 3.579301
0.916666, 36, 0.2419707, 2, 3.793494
0.9333324, 36, 0.2419707, 2, 4.007687
0.9500008, 36, 0.2419707, 2, 4.22188
0.9666672, 36, 0.2419707, 2, 4.436073
0.9833336, 36, 0.2419707, 2, 4.650266
1, 35, 0.2419707, 2, 4.863665
1.016666, 35, 0.2419707, 2, 5.077064
1.033333, 35, 0.3989423, 3, 5.447434
1.049999, 35, 0.3989423, 3, 5.817805
1.066668, 35, 0.3989423, 3, 6.188176
1.083334, 35, 0.3989423, 3, 6.558547
1.1, 35, 0.3989423, 3, 6.928918
1.116667, 35, 0.3989423, 3, 7.299289
1.133333, 35, 0.3989423, 3, 7.66966
1.15, 34, 0.3989423, 3, 8.03919
1.166666, 34, 0.3989423, 3, 8.408721
1.183332, 34, 0.2419707, 4, 8.621281
1.200001, 34, 0.05399097, 5, 8.645861
1.216667, 34, 0.05399097, 5, 8.670441
1.233334, 34, 0.05399097, 5, 8.695021
1.25, 34, 0.05399097, 5, 8.719601
1.266666, 34, 0.05399097, 5, 8.744181
1.283333, 34, 0.05399097, 5, 8.768761
1.299999, 34, 0.05399097, 5, 8.793341
1.316668, 34, 0.05399097, 5, 8.817921
1.333334, 34, 0.2419707, 4, 9.03048
1.35, 34, 0.2419707, 4, 9.24304
1.366667, 34, 0.2419707, 4, 9.4556
1.383333, 34, 0.2419707, 4, 9.668159
1.4, 34, 0.2419707, 4, 9.880719
1.416666, 34, 0.2419707, 4, 10.09328
1.433332, 34, 0.2419707, 4, 10.30584
1.450001, 34, 0.2419707, 4, 10.5184
1.466667, 34, 0.2419707, 4, 10.73096
1.483334, 34, 0.3989423, 3, 11.10049
1.5, 34, 0.3989423, 3, 11.47002
1.516666, 34, 0.3989423, 3, 11.83955
1.533333, 34, 0.3989423, 3, 12.20908
1.549999, 34, 0.3989423, 3, 12.57861
1.566668, 34, 0.3989423, 3, 12.94814
1.583334, 34, 0.3989423, 3, 13.31767
1.6, 33, 0.3989423, 3, 13.68631
1.616667, 33, 0.3989423, 3, 14.05495
1.633333, 33, 0.2419707, 2, 14.26662
1.65, 33, 0.2419707, 2, 14.47829
1.666666, 33, 0.3989423, 3, 14.84693
1.683332, 33, 0.3989423, 3, 15.21556
1.700001, 33, 0.3989423, 3, 15.5842
1.716667, 33, 0.3989423, 3, 15.95284
1.733334, 33, 0.3989423, 3, 16.32148
1.75, 33, 0.3989423, 3, 16.69012
1.766666, 32, 0.3989423, 3, 17.05781
1.783333, 32, 0.2419707, 2, 17.26853
1.799999, 32, 0.2419707, 2, 17.47925
1.816668, 32, 0.2419707, 2, 17.68997
1.833334, 32, 0.2419707, 2, 17.90069
1.85, 32, 0.2419707, 2, 18.11141
1.866667, 32, 0.2419707, 2, 18.32213
1.883333, 32, 0.2419707, 2, 18.53285
1.9, 32, 0.2419707, 2, 18.74357
1.916666, 31, 0.2419707, 2, 18.95329
1.933332, 31, 0.05399097, 1, 18.97502
1.950001, 31, 0.05399097, 1, 18.99675
1.966667, 31, 0.05399097, 1, 19.01848
1.983334, 31, 0.05399097, 1, 19.04021
2, 31, 0.05399097, 1, 19.06195
2.016666, 31, 0.05399097, 1, 19.08368
2.033333, 31, 0.05399097, 1, 19.10541
2.049999, 31, 0.05399097, 1, 19.12714
Game 9
0.01666832, 43, 0.004431848, 6, 0
0.03333473, 42, 0.004431848, 6, -0.01937767
0.05000114, 42, 0.004431848, 6, -0.03875535
0.06666756, 42, 0.004431848, 6, -0.05813302
0.08333397, 42, 0.004431848, 6, -0.0775107
0.1000004, 42, 0.004431848, 6, -0.09688837
0.1166668, 41, 0.004431848, 6, -0.1168468
0.1333332, 41, 0.05399097, 5, -0.08724604
0.1500015, 41, 0.05399097, 5, -0.05764531
0.1666679, 41, 0.05399097, 5, -0.02804459
0.1833344, 41, 0.05399097, 5, 0.001556135
0.2000008, 41, 0.05399097, 5, 0.03115686
0.2166672, 41, 0.05399097, 5, 0.06075758
0.2333336, 41, 0.05399097, 5, 0.09035831
0.25, 41, 0.05399097, 5, 0.119959
0.2666683, 40, 0.05399097, 5, 0.14895
0.2833347, 40, 0.004431848, 6, 0.1283818
0.3000011, 40, 0.004431848, 6, 0.1078137
0.3166676, 40, 0.004431848, 6, 0.08724553
0.333334, 40, 0.004431848, 6, 0.06667738
0.3500004, 40, 0.004431848, 6, 0.04610924
0.3666668, 40, 0.004431848, 6, 0.02554108
0.3833332, 40, 0.004431848, 6, 0.004972933
0.4000015, 40, 0.05399097, 5, 0.0339639
0.4166679, 39, 0.05399097, 5, 0.06231385
0.4333344, 39, 0.004431848, 6, 0.04110467
0.4500008, 39, 0.004431848, 6, 0.0198955
0.4666672, 39, 0.004431848, 6, -0.00131368
0.4833336, 39, 0.004431848, 6, -0.02252286
0.5, 39, 0.004431848, 6, -0.04373203
0.5166683, 39, 0.004431848, 6, -0.06494121
0.5333347, 39, 0.004431848, 6, -0.08615039
0.5500011, 39, 0.004431848, 6, -0.1073596
0.5666676, 38, 0.004431848, 6, -0.1292435
0.583334, 38, 0.05399097, 5, -0.1015683
0.6000004, 38, 0.05399097, 5, -0.07389314
0.6166668, 38, 0.05399097, 5, -0.04621797
0.6333332, 38, 0.05399097, 5, -0.01854279
0.6500015, 38, 0.05399097, 5, 0.009132389
0.6666679, 38, 0.05399097, 5, 0.03680757
0.6833344, 38, 0.05399097, 5, 0.06448276
0.7000008, 38, 0.05399097, 5, 0.09215794
0.7166672, 37, 0.05399097, 5, 0.1191219
0.7333336, 37, 0.2419707, 4, 0.3340656
0.75, 37, 0.2419707, 4, 0.5490093
0.7666683, 37, 0.2419707, 4, 0.763953
0.7833347, 37, 0.2419707, 4, 0.9788967
0.8000011, 37, 0.2419707, 4, 1.193841
0.8166676, 37, 0.2419707, 4, 1.408784
0.833334, 37, 0.2419707, 4, 1.623728
0.8500004, 36, 0.2419707, 4, 1.837921
0.8666668, 36, 0.2419707, 4, 2.052114
0.8833332, 36, 0.3989423, 3, 2.423279
0.9000015, 36, 0.3989423, 3, 2.794443
0.9166679, 36, 0.3989423, 3, 3.165608
0.9333344, 36, 0.2419707, 4, 3.379801
0.9500008, 36, 0.2419707, 4, 3.593994
0.9666672, 36, 0.2419707, 4, 3.808187
0.9833336, 36, 0.2419707, 4, 4.02238
1, 35, 0.2419707, 4, 4.235779
1.016668, 35, 0.2419707, 4, 4.449178
1.033335, 35, 0.05399097, 5, 4.474597
1.050001, 35, 0.05399097, 5, 4.500016
1.066668, 35, 0.05399097, 5, 4.525435
1.083334, 35, 0.05399097, 5, 4.550855
1.1, 35, 0.05399097, 5, 4.576274
1.116667, 35, 0.05399097, 5, 4.601693
1.133333, 35, 0.05399097, 5, 4.627112
1.150002, 34, 0.05399097, 5, 4.651691
1.166668, 34, 0.05399097, 5, 4.67627
1.183334, 34, 0.004431848, 6, 4.65129
1.200001, 34, 0.004431848, 6, 4.62631
1.216667, 34, 0.004431848, 6, 4.60133
1.233334, 34, 0.004431848, 6, 4.57635
1.25, 34, 0.004431848, 6, 4.55137
1.266668, 34, 0.004431848, 6, 4.52639
1.283335, 34, 0.004431848, 6, 4.50141
1.300001, 34, 0.004431848, 6, 4.47643
1.316668, 34, 0.004431848, 6, 4.45145
1.333334, 34, 0.05399097, 5, 4.476029
1.35, 34, 0.05399097, 5, 4.500608
1.366667, 34, 0.05399097, 5, 4.525187
1.383333, 34, 0.05399097, 5, 4.549766
1.400002, 34, 0.05399097, 5, 4.574345
1.416668, 34, 0.05399097, 5, 4.598924
1.433334, 34, 0.05399097, 5, 4.623503
1.450001, 34, 0.05399097, 5, 4.648082
1.466667, 34, 0.05399097, 5, 4.672661
1.483334, 34, 0.2419707, 4, 4.88522
1.5, 34, 0.2419707, 4, 5.097779
1.516668, 34, 0.2419707, 4, 5.310338
1.533335, 34, 0.2419707, 4, 5.522896
1.550001, 34, 0.2419707, 4, 5.735455
1.566668, 34, 0.2419707, 4, 5.948014
1.583334, 34, 0.2419707, 4, 6.160573
1.6, 33, 0.2419707, 4, 6.37224
1.616667, 33, 0.2419707, 4, 6.583908
1.633333, 33, 0.3989423, 3, 6.952547
1.650002, 33, 0.3989423, 3, 7.321187
1.666668, 33, 0.3989423, 3, 7.689826
1.683334, 33, 0.3989423, 3, 8.058465
1.700001, 33, 0.3989423, 3, 8.427104
1.716667, 33, 0.3989423, 3, 8.795743
1.733334, 33, 0.3989423, 3, 9.164382
1.75, 33, 0.3989423, 3, 9.533021
1.766668, 32, 0.3989423, 3, 9.900713
1.783335, 32, 0.2419707, 2, 10.11143
1.800001, 32, 0.2419707, 2, 10.32215
1.816668, 32, 0.2419707, 2, 10.53288
1.833334, 32, 0.2419707, 2, 10.7436
1.85, 32, 0.2419707, 2, 10.95432
1.866667, 32, 0.2419707, 2, 11.16504
1.883333, 32, 0.2419707, 2, 11.37576
1.900002, 32, 0.2419707, 2, 11.58648
1.916668, 31, 0.2419707, 2, 11.79619
1.933334, 31, 0.05399097, 1, 11.81793
1.950001, 31, 0.05399097, 1, 11.83966
1.966667, 31, 0.05399097, 1, 11.86139
1.983334, 31, 0.05399097, 1, 11.88313
