Time, Pellets, Tension, Distance, Reward
2.583333, 29, 0.2419707, 4, 9.546644
2.6, 29, 0.2419707, 4, 9.754132
2.616667, 29, 0.2419707, 4, 9.96162
2.633333, 29, 0.2419707, 4, 10.16911
2.65, 28, 0.2419707, 4, 10.37537
2.666667, 28, 0.2419707, 4, 10.58162
2.683333, 28, 0.2419707, 2, 10.78788
2.7, 28, 0.2419707, 2, 10.99414
2.716666, 28, 0.2419707, 2, 11.20039
2.733334, 28, 0.2419707, 2, 11.40665
2.75, 28, 0.2419707, 2, 11.61291
2.766666, 28, 0.2419707, 2, 11.81916
2.783334, 28, 0.2419707, 2, 12.02542
2.8, 27, 0.2419707, 2, 12.23035
2.816667, 27, 0.2419707, 2, 12.43529
2.833333, 27, 0.05399097, 1, 12.45224
2.85, 27, 0.05399097, 1, 12.4692
2.866667, 27, 0.05399097, 1, 12.48615
2.883333, 27, 0.05399097, 1, 12.50311
2.9, 27, 0.05399097, 1, 12.52006
2.916667, 27, 0.05399097, 1, 12.53701
2.933333, 27, 0.05399097, 1, 12.55397
2.95, 27, 0.05399097, 1, 12.57092
Game 6
