Time, Pellets, Tension, Distance, Reward
4.333333, 42, 0.004431848, 6, -0.2325321
4.666667, 42, 0.004431848, 6, -0.2519098
5, 42, 0.004431848, 6, -0.2712875
5.333333, 42, 0.004431848, 6, -0.2906651
5.666667, 42, 0.004431848, 6, -0.3100428
6, 42, 0.004431848, 6, -0.3294205
6.333333, 42, 0.004431848, 6, -0.3487982
6.666667, 42, 0.004431848, 6, -0.3681759
7.000001, 42, 0.004431848, 6, -0.3875535
7.333333, 42, 0.004431848, 6, -0.4069312
7.666667, 42, 0.004431848, 6, -0.4263089
8.000001, 42, 0.004431848, 6, -0.4456866
8.333333, 42, 0.004431848, 6, -0.4650643
8.666667, 42, 0.004431848, 6, -0.4844419
9.000001, 42, 0.004431848, 6, -0.5038196
9.333333, 42, 0.004431848, 6, -0.5231974
9.666667, 42, 0.004431848, 6, -0.5425751
10, 42, 0.004431848, 6, -0.5619528
10.33333, 42, 0.004431848, 6, -0.5813305
10.66667, 42, 0.004431848, 6, -0.6007082
11, 42, 0.004431848, 6, -0.6200859
11.33333, 42, 0.004431848, 6, -0.6394636
11.66667, 42, 0.004431848, 6, -0.6588413
12, 42, 0.004431848, 6, -0.678219
12.33333, 42, 0.004431848, 6, -0.6975967
12.66667, 42, 0.004431848, 6, -0.7169744
13, 42, 0.004431848, 6, -0.7363521
13.33333, 42, 0.004431848, 6, -0.7557299
13.66667, 42, 0.004431848, 6, -0.7751076
14, 42, 0.004431848, 6, -0.7944853
14.33333, 42, 0.004431848, 6, -0.813863
14.66667, 42, 0.004431848, 6, -0.8332407
15, 42, 0.004431848, 6, -0.8526184
15.33333, 42, 0.004431848, 6, -0.8719961
15.66667, 42, 0.004431848, 6, -0.8913738
16, 42, 0.004431848, 6, -0.9107515
16.33333, 42, 0.004431848, 6, -0.9301292
16.66667, 42, 0.004431848, 6, -0.9495069
17, 42, 0.004431848, 6, -0.9688846
17.33333, 42, 0.004431848, 6, -0.9882624
17.66667, 42, 0.004431848, 6, -1.00764
18, 42, 0.004431848, 6, -1.027018
18.33333, 42, 0.004431848, 6, -1.046395
18.66667, 42, 0.004431848, 6, -1.065773
19, 42, 0.004431848, 6, -1.085151
19.33333, 42, 0.004431848, 6, -1.104529
19.66667, 42, 0.004431848, 6, -1.123906
20, 42, 0.004431848, 6, -1.143284
20.33333, 42, 0.004431848, 6, -1.162662
20.66667, 42, 0.004431848, 6, -1.182039
21, 42, 0.004431848, 6, -1.201417
21.33333, 42, 0.004431848, 6, -1.220795
21.66667, 42, 0.004431848, 6, -1.240173
22, 42, 0.004431848, 6, -1.25955
22.33333, 42, 0.004431848, 6, -1.278928
22.66667, 42, 0.004431848, 6, -1.298306
23, 42, 0.004431848, 6, -1.317683
23.33334, 42, 0.004431848, 6, -1.337061
23.66667, 42, 0.004431848, 6, -1.356439
24, 42, 0.004431848, 6, -1.375816
24.33334, 42, 0.004431848, 6, -1.395194
24.66667, 42, 0.004431848, 6, -1.414572
25, 42, 0.004431848, 6, -1.43395
25.33334, 42, 0.004431848, 6, -1.453327
25.66667, 42, 0.004431848, 6, -1.472705
