Time, Pellets, Tension, Distance, Reward
1.183333, 34, 0.2419707, 4, 10.97396
1.200001, 34, 0.2419707, 4, 11.18651
1.216667, 34, 0.2419707, 4, 11.39907
1.233334, 34, 0.2419707, 4, 11.61163
1.25, 34, 0.2419707, 4, 11.82419
1.266667, 34, 0.2419707, 4, 12.03675
1.283334, 34, 0.2419707, 4, 12.24931
1.3, 34, 0.2419707, 4, 12.46187
1.316667, 34, 0.3989423, 3, 12.67443
1.333334, 34, 0.3989423, 3, 13.04396
1.35, 34, 0.3989423, 3, 13.41349
1.366667, 34, 0.3989423, 3, 13.78302
1.383333, 34, 0.3989423, 3, 14.15256
1.400001, 34, 0.3989423, 3, 14.52209
1.416667, 34, 0.3989423, 3, 14.89162
1.433333, 34, 0.3989423, 3, 15.26115
1.450001, 34, 0.3989423, 3, 15.63068
1.466667, 34, 0.2419707, 2, 16.00021
1.483334, 34, 0.2419707, 2, 16.21277
1.5, 34, 0.2419707, 2, 16.42533
1.516667, 34, 0.2419707, 2, 16.63789
1.533334, 34, 0.2419707, 2, 16.85044
1.55, 34, 0.2419707, 2, 17.063
1.566667, 34, 0.2419707, 2, 17.27556
1.583334, 33, 0.2419707, 2, 17.48812
1.6, 33, 0.2419707, 2, 17.69979
1.616667, 33, 0.05399097, 1, 17.91145
1.633333, 33, 0.05399097, 1, 17.93514
1.650001, 33, 0.05399097, 1, 17.95883
1.666667, 33, 0.05399097, 1, 17.98252
1.683333, 33, 0.05399097, 1, 18.0062
1.700001, 33, 0.05399097, 1, 18.02989
1.716667, 33, 0.05399097, 1, 18.05358
1.733334, 33, 0.05399097, 1, 18.07726
1.75, 32, 0.05399097, 1, 18.10095
Game 7
0.333334, 42, 0.004431848, 6, 0
0.666667, 42, 0.004431848, 6, -0.01937767
1, 42, 0.004431848, 6, -0.03875535
1.333334, 42, 0.004431848, 6, -0.05813302
1.666667, 42, 0.004431848, 6, -0.0775107
2, 42, 0.004431848, 6, -0.09688837
2.333334, 42, 0.004431848, 6, -0.116266
2.666667, 42, 0.004431848, 6, -0.1356437
3, 42, 0.004431848, 6, -0.1550214
3.333334, 42, 0.004431848, 6, -0.1743991
3.666667, 42, 0.004431848, 6, -0.1937768
4, 42, 0.004431848, 6, -0.2131544
4.333334, 42, 0.004431848, 6, -0.2325321
4.666667, 42, 0.004431848, 6, -0.2519098
5, 42, 0.004431848, 6, -0.2712875
5.333334, 42, 0.004431848, 6, -0.2906651
5.666667, 42, 0.004431848, 6, -0.3100428
6.000001, 42, 0.004431848, 6, -0.3294205
6.333333, 42, 0.004431848, 6, -0.3487982
6.666667, 42, 0.004431848, 6, -0.3681759
7.000001, 42, 0.004431848, 6, -0.3875535
7.333333, 42, 0.004431848, 6, -0.4069312
7.666667, 42, 0.004431848, 6, -0.4263089
8.000001, 42, 0.004431848, 6, -0.4456866
8.333333, 42, 0.004431848, 6, -0.4650643
8.666667, 42, 0.004431848, 6, -0.4844419
9.000001, 42, 0.004431848, 6, -0.5038196
9.333333, 42, 0.004431848, 6, -0.5231974
9.666667, 42, 0.004431848, 6, -0.5425751
10, 42, 0.004431848, 6, -0.5619528
10.33333, 42, 0.004431848, 6, -0.5813305
10.66667, 42, 0.004431848, 6, -0.6007082
11, 42, 0.004431848, 6, -0.6200859
11.33333, 42, 0.004431848, 6, -0.6394636
11.66667, 42, 0.004431848, 6, -0.6588413
12, 42, 0.004431848, 6, -0.678219
12.33333, 42, 0.004431848, 6, -0.6975967
12.66667, 42, 0.004431848, 6, -0.7169744
13, 42, 0.004431848, 6, -0.7363521
13.33333, 42, 0.004431848, 6, -0.7557299
13.66667, 42, 0.004431848, 6, -0.7751076
14, 42, 0.004431848, 6, -0.7944853
14.33333, 42, 0.004431848, 6, -0.813863
14.66667, 42, 0.004431848, 6, -0.8332407
15, 42, 0.004431848, 6, -0.8526184
15.33333, 42, 0.004431848, 6, -0.8719961
15.66667, 42, 0.004431848, 6, -0.8913738
16, 42, 0.004431848, 6, -0.9107515
16.33333, 42, 0.004431848, 6, -0.9301292
16.66667, 42, 0.004431848, 6, -0.9495069
17, 42, 0.004431848, 6, -0.9688846
17.33333, 42, 0.004431848, 6, -0.9882624
17.66667, 42, 0.004431848, 6, -1.00764
18, 42, 0.004431848, 6, -1.027018
18.33333, 42, 0.004431848, 6, -1.046395
18.66667, 42, 0.004431848, 6, -1.065773
19, 42, 0.004431848, 6, -1.085151
19.33333, 42, 0.004431848, 6, -1.104529
19.66667, 42, 0.004431848, 6, -1.123906
20, 42, 0.004431848, 6, -1.143284
20.33333, 42, 0.004431848, 6, -1.162662
20.66667, 42, 0.004431848, 6, -1.182039
21, 42, 0.004431848, 6, -1.201417
21.33333, 42, 0.004431848, 6, -1.220795
21.66667, 42, 0.004431848, 6, -1.240173
22, 42, 0.004431848, 6, -1.25955
22.33334, 42, 0.004431848, 6, -1.278928
22.66667, 42, 0.004431848, 6, -1.298306
23, 42, 0.004431848, 6, -1.317683
23.33334, 42, 0.004431848, 6, -1.337061
23.66667, 42, 0.004431848, 6, -1.356439
24, 42, 0.004431848, 6, -1.375816
24.33334, 42, 0.004431848, 6, -1.395194
24.66667, 42, 0.004431848, 6, -1.414572
25, 42, 0.004431848, 6, -1.43395
25.33334, 42, 0.004431848, 6, -1.453327
25.66667, 42, 0.004431848, 6, -1.472705
26, 42, 0.004431848, 6, -1.492083
26.33334, 42, 0.004431848, 6, -1.51146
26.66667, 42, 0.004431848, 6, -1.530838
27, 42, 0.004431848, 6, -1.550216
27.33334, 42, 0.004431848, 6, -1.569594
27.66667, 42, 0.004431848, 6, -1.588971
28, 42, 0.004431848, 6, -1.608349
28.33334, 42, 0.004431848, 6, -1.627727
28.66667, 42, 0.004431848, 6, -1.647104
29, 42, 0.004431848, 6, -1.666482
29.33334, 42, 0.004431848, 6, -1.68586
29.66667, 42, 0.004431848, 6, -1.705238
30, 42, 0.004431848, 6, -1.724615
30.33334, 42, 0.004431848, 6, -1.743993
30.66667, 42, 0.004431848, 6, -1.763371
31, 42, 0.004431848, 6, -1.782748
31.33334, 42, 0.004431848, 6, -1.802126
31.66667, 42, 0.004431848, 6, -1.821504
32, 42, 0.004431848, 6, -1.840881
32.33334, 42, 0.004431848, 6, -1.860259
32.66667, 42, 0.004431848, 6, -1.879637
33, 42, 0.004431848, 6, -1.899015
33.33334, 42, 0.004431848, 6, -1.918392
33.66667, 42, 0.004431848, 6, -1.93777
34, 42, 0.004431848, 6, -1.957148
34.33334, 42, 0.004431848, 6, -1.976525
34.66667, 42, 0.004431848, 6, -1.995903
35, 42, 0.004431848, 6, -2.015281
35.33334, 42, 0.004431848, 6, -2.034658
35.66667, 42, 0.004431848, 6, -2.054036
36, 42, 0.004431848, 6, -2.073413
36.33334, 42, 0.004431848, 6, -2.092791
36.66667, 42, 0.004431848, 6, -2.112168
37, 42, 0.004431848, 6, -2.131546
37.33334, 42, 0.004431848, 6, -2.150923
37.66667, 42, 0.004431848, 6, -2.1703
38, 42, 0.004431848, 6, -2.189678
38.33334, 42, 0.004431848, 6, -2.209055
38.66667, 42, 0.004431848, 6, -2.228433
39, 42, 0.004431848, 6, -2.24781
39.33334, 42, 0.004431848, 6, -2.267188
39.66667, 42, 0.004431848, 6, -2.286565
40, 42, 0.004431848, 6, -2.305943
40.33334, 42, 0.004431848, 6, -2.32532
40.66667, 42, 0.004431848, 6, -2.344698
41, 42, 0.004431848, 6, -2.364075
41.33334, 42, 0.004431848, 6, -2.383453
41.66667, 42, 0.004431848, 6, -2.40283
42, 42, 0.004431848, 6, -2.422208
42.33334, 42, 0.004431848, 6, -2.441585
42.66667, 42, 0.004431848, 6, -2.460963
43, 42, 0.004431848, 6, -2.48034
43.33334, 42, 0.004431848, 6, -2.499717
43.66667, 42, 0.004431848, 6, -2.519095
44, 42, 0.004431848, 6, -2.538472
44.33334, 42, 0.004431848, 6, -2.55785
44.66667, 42, 0.004431848, 6, -2.577227
45, 42, 0.004431848, 6, -2.596605
45.33334, 42, 0.004431848, 6, -2.615982
45.66667, 42, 0.004431848, 6, -2.63536
46, 42, 0.004431848, 6, -2.654737
46.33334, 42, 0.004431848, 6, -2.674115
46.66667, 42, 0.004431848, 6, -2.693492
47, 42, 0.004431848, 6, -2.71287
47.33334, 42, 0.004431848, 6, -2.732247
47.66667, 42, 0.004431848, 6, -2.751625
48, 42, 0.004431848, 6, -2.771002
48.33334, 42, 0.004431848, 6, -2.79038
48.66667, 42, 0.004431848, 6, -2.809757
49, 42, 0.004431848, 6, -2.829134
49.33334, 42, 0.004431848, 6, -2.848512
49.66667, 42, 0.004431848, 6, -2.867889
50, 42, 0.004431848, 6, -2.887267
50.33334, 42, 0.004431848, 6, -2.906644
50.66667, 42, 0.004431848, 6, -2.926022
51, 42, 0.004431848, 6, -2.945399
51.33334, 42, 0.004431848, 6, -2.964777
51.66667, 42, 0.004431848, 6, -2.984154
52, 42, 0.004431848, 6, -3.003532
52.33334, 42, 0.004431848, 6, -3.022909
52.66667, 42, 0.004431848, 6, -3.042287
53, 42, 0.004431848, 6, -3.061664
53.33334, 42, 0.004431848, 6, -3.081042
53.66667, 42, 0.004431848, 6, -3.100419
54, 42, 0.004431848, 6, -3.119797
54.33333, 42, 0.004431848, 6, -3.139174
54.66667, 42, 0.004431848, 6, -3.158551
55, 42, 0.004431848, 6, -3.177929
55.33333, 42, 0.004431848, 6, -3.197306
55.66667, 42, 0.004431848, 6, -3.216684
56, 42, 0.004431848, 6, -3.236061
56.33333, 42, 0.004431848, 6, -3.255439
56.66667, 42, 0.004431848, 6, -3.274816
57, 42, 0.004431848, 6, -3.294194
57.33333, 42, 0.004431848, 6, -3.313571
57.66667, 42, 0.004431848, 6, -3.332949
58, 42, 0.004431848, 6, -3.352326
58.33333, 42, 0.004431848, 6, -3.371704
58.66667, 42, 0.004431848, 6, -3.391081
59, 42, 0.004431848, 6, -3.410459
59.33333, 42, 0.004431848, 6, -3.429836
59.66667, 42, 0.004431848, 6, -3.449214
60, 42, 0.004431848, 6, -3.468591
60.33333, 42, 0.004431848, 6, -3.487968
60.66667, 42, 0.004431848, 6, -3.507346
61, 42, 0.004431848, 6, -3.526723
61.33333, 42, 0.004431848, 6, -3.546101
61.66667, 42, 0.004431848, 6, -3.565478
62, 42, 0.004431848, 6, -3.584856
62.33333, 42, 0.004431848, 6, -3.604233
62.66667, 42, 0.004431848, 6, -3.623611
63, 42, 0.004431848, 6, -3.642988
63.33333, 42, 0.004431848, 6, -3.662366
63.66667, 42, 0.004431848, 6, -3.681743
64, 42, 0.004431848, 6, -3.701121
64.33333, 42, 0.004431848, 6, -3.720498
64.66666, 42, 0.004431848, 6, -3.739876
65, 42, 0.004431848, 6, -3.759253
65.33333, 42, 0.004431848, 6, -3.77863
65.66666, 42, 0.004431848, 6, -3.798008
66, 42, 0.004431848, 6, -3.817385
66.33333, 42, 0.004431848, 6, -3.836763
66.66666, 42, 0.004431848, 6, -3.85614
67, 42, 0.004431848, 6, -3.875518
67.33333, 42, 0.004431848, 6, -3.894895
67.66666, 42, 0.004431848, 6, -3.914273
68, 42, 0.004431848, 6, -3.93365
68.33333, 42, 0.004431848, 6, -3.953028
68.66666, 42, 0.004431848, 6, -3.972405
69, 42, 0.004431848, 6, -3.991783
69.33333, 42, 0.004431848, 6, -4.01116
69.66666, 42, 0.004431848, 6, -4.030538
70, 42, 0.004431848, 6, -4.049916
70.33333, 42, 0.004431848, 6, -4.069293
70.66666, 42, 0.004431848, 6, -4.088671
71, 42, 0.004431848, 6, -4.108049
71.33333, 42, 0.004431848, 6, -4.127427
71.66666, 42, 0.004431848, 6, -4.146804
72, 42, 0.004431848, 6, -4.166182
72.33333, 42, 0.004431848, 6, -4.18556
72.66666, 42, 0.004431848, 6, -4.204937
73, 42, 0.004431848, 6, -4.224315
73.33333, 42, 0.004431848, 6, -4.243693
73.66666, 42, 0.004431848, 6, -4.263071
74, 42, 0.004431848, 6, -4.282448
74.33333, 42, 0.004431848, 6, -4.301826
74.66666, 42, 0.004431848, 6, -4.321204
75, 42, 0.004431848, 6, -4.340581
75.33333, 42, 0.004431848, 6, -4.359959
75.66666, 42, 0.004431848, 6, -4.379337
76, 42, 0.004431848, 6, -4.398715
76.33333, 42, 0.004431848, 6, -4.418092
76.66666, 42, 0.004431848, 6, -4.43747
77, 42, 0.004431848, 6, -4.456848
77.33333, 42, 0.004431848, 6, -4.476225
77.66666, 42, 0.004431848, 6, -4.495603
78, 42, 0.004431848, 6, -4.514981
78.33333, 42, 0.004431848, 6, -4.534359
78.66666, 42, 0.004431848, 6, -4.553736
79, 42, 0.004431848, 6, -4.573114
79.33333, 42, 0.004431848, 6, -4.592492
79.66666, 42, 0.004431848, 6, -4.611869
80, 42, 0.004431848, 6, -4.631247
80.33333, 42, 0.004431848, 6, -4.650625
80.66666, 42, 0.004431848, 6, -4.670002
81, 42, 0.004431848, 6, -4.68938
81.33333, 42, 0.004431848, 6, -4.708758
81.66666, 42, 0.004431848, 6, -4.728136
82, 42, 0.004431848, 6, -4.747513
82.33333, 42, 0.004431848, 6, -4.766891
82.66666, 42, 0.004431848, 6, -4.786269
83, 42, 0.004431848, 6, -4.805646
83.33333, 42, 0.004431848, 6, -4.825024
83.66666, 42, 0.004431848, 6, -4.844402
84, 42, 0.004431848, 6, -4.86378
84.33333, 42, 0.004431848, 6, -4.883157
84.66666, 42, 0.004431848, 6, -4.902535
85, 42, 0.004431848, 6, -4.921913
85.33333, 42, 0.004431848, 6, -4.94129
85.66666, 42, 0.004431848, 6, -4.960668
86, 42, 0.004431848, 6, -4.980046
86.33333, 42, 0.004431848, 6, -4.999424
86.66666, 42, 0.004431848, 6, -5.018801
87, 42, 0.004431848, 6, -5.038179
87.33333, 42, 0.004431848, 6, -5.057557
87.66666, 42, 0.004431848, 6, -5.076934
88, 42, 0.004431848, 6, -5.096312
88.33333, 42, 0.004431848, 6, -5.11569
88.66666, 42, 0.004431848, 6, -5.135067
89, 42, 0.004431848, 6, -5.154445
89.33333, 42, 0.004431848, 6, -5.173823
89.66666, 42, 0.004431848, 6, -5.193201
90, 42, 0.004431848, 6, -5.212578
90.33333, 42, 0.004431848, 6, -5.231956
90.66666, 42, 0.004431848, 6, -5.251334
91, 42, 0.004431848, 6, -5.270711
91.33333, 42, 0.004431848, 6, -5.290089
91.66666, 42, 0.004431848, 6, -5.309467
92, 42, 0.004431848, 6, -5.328845
92.33333, 42, 0.004431848, 6, -5.348222
92.66666, 42, 0.004431848, 6, -5.3676
93, 42, 0.004431848, 6, -5.386978
93.33333, 42, 0.004431848, 6, -5.406355
93.66666, 42, 0.004431848, 6, -5.425733
94, 42, 0.004431848, 6, -5.445111
94.33333, 42, 0.004431848, 6, -5.464489
94.66666, 42, 0.004431848, 6, -5.483866
95, 42, 0.004431848, 6, -5.503244
95.33333, 42, 0.004431848, 6, -5.522622
95.66666, 42, 0.004431848, 6, -5.541999
96, 42, 0.004431848, 6, -5.561377
96.33333, 42, 0.004431848, 6, -5.580755
96.66666, 42, 0.004431848, 6, -5.600132
97, 42, 0.004431848, 6, -5.61951
97.33333, 42, 0.004431848, 6, -5.638888
97.66666, 42, 0.004431848, 6, -5.658266
98, 42, 0.004431848, 6, -5.677643
98.33333, 42, 0.004431848, 6, -5.697021
98.66666, 42, 0.004431848, 6, -5.716399
99, 42, 0.004431848, 6, -5.735776
99.33333, 42, 0.004431848, 6, -5.755154
99.66666, 42, 0.004431848, 6, -5.774532
100, 42, 0.004431848, 6, -5.79391
100.3333, 42, 0.004431848, 6, -5.813287
100.6667, 42, 0.004431848, 6, -5.832665
101, 42, 0.004431848, 6, -5.852043
101.3333, 42, 0.004431848, 6, -5.87142
101.6667, 42, 0.004431848, 6, -5.890798
102, 42, 0.004431848, 6, -5.910176
102.3333, 42, 0.004431848, 6, -5.929554
102.6667, 42, 0.004431848, 6, -5.948931
103, 42, 0.004431848, 6, -5.968309
103.3333, 42, 0.004431848, 6, -5.987687
103.6667, 42, 0.004431848, 6, -6.007064
104, 42, 0.004431848, 6, -6.026442
104.3333, 42, 0.004431848, 6, -6.04582
104.6667, 42, 0.004431848, 6, -6.065197
105, 42, 0.004431848, 6, -6.084575
105.3333, 42, 0.004431848, 6, -6.103953
105.6667, 42, 0.004431848, 6, -6.123331
106, 42, 0.004431848, 6, -6.142708
106.3333, 42, 0.004431848, 6, -6.162086
106.6667, 42, 0.004431848, 6, -6.181464
107, 42, 0.004431848, 6, -6.200841
107.3333, 42, 0.004431848, 6, -6.220219
107.6667, 42, 0.004431848, 6, -6.239597
108, 42, 0.004431848, 6, -6.258975
108.3333, 42, 0.004431848, 6, -6.278352
108.6667, 42, 0.004431848, 6, -6.29773
109, 42, 0.004431848, 6, -6.317108
109.3333, 42, 0.004431848, 6, -6.336485
109.6667, 42, 0.004431848, 6, -6.355863
110, 42, 0.004431848, 6, -6.375241
110.3333, 42, 0.004431848, 6, -6.394619
110.6667, 42, 0.004431848, 6, -6.413996
111, 42, 0.004431848, 6, -6.433374
111.3333, 42, 0.004431848, 6, -6.452752
111.6667, 42, 0.004431848, 6, -6.472129
112, 42, 0.004431848, 6, -6.491507
112.3333, 42, 0.004431848, 6, -6.510885
112.6667, 42, 0.004431848, 6, -6.530262
113, 42, 0.004431848, 6, -6.54964
113.3333, 42, 0.004431848, 6, -6.569018
113.6667, 42, 0.004431848, 6, -6.588396
114, 42, 0.004431848, 6, -6.607773
114.3333, 42, 0.004431848, 6, -6.627151
114.6667, 42, 0.004431848, 6, -6.646529
115, 42, 0.004431848, 6, -6.665906
115.3333, 42, 0.004431848, 6, -6.685284
115.6667, 42, 0.004431848, 6, -6.704662
116, 42, 0.004431848, 6, -6.72404
116.3333, 42, 0.004431848, 6, -6.743417
116.6667, 42, 0.004431848, 6, -6.762795
117, 42, 0.004431848, 6, -6.782173
117.3333, 42, 0.004431848, 6, -6.80155
117.6667, 42, 0.004431848, 6, -6.820928
118, 42, 0.004431848, 6, -6.840306
118.3333, 42, 0.004431848, 6, -6.859684
118.6667, 42, 0.004431848, 6, -6.879061
119, 42, 0.004431848, 6, -6.898439
119.3333, 42, 0.004431848, 6, -6.917817
119.6667, 42, 0.004431848, 6, -6.937194
120, 42, 0.004431848, 6, -6.956572
120.3333, 42, 0.004431848, 6, -6.97595
120.6667, 42, 0.004431848, 6, -6.995327
121, 42, 0.004431848, 6, -7.014705
121.3333, 42, 0.004431848, 6, -7.034083
121.6667, 42, 0.004431848, 6, -7.053461
122, 42, 0.004431848, 6, -7.072838
122.3333, 42, 0.004431848, 6, -7.092216
122.6667, 42, 0.004431848, 6, -7.111594
123, 42, 0.004431848, 6, -7.130971
123.3333, 42, 0.004431848, 6, -7.150349
123.6667, 42, 0.004431848, 6, -7.169727
124, 42, 0.004431848, 6, -7.189105
124.3333, 42, 0.004431848, 6, -7.208482
124.6667, 42, 0.004431848, 6, -7.22786
125, 42, 0.004431848, 6, -7.247238
125.3333, 42, 0.004431848, 6, -7.266615
125.6667, 42, 0.004431848, 6, -7.285993
126, 42, 0.004431848, 6, -7.305371
126.3333, 42, 0.004431848, 6, -7.324749
126.6667, 42, 0.004431848, 6, -7.344126
127, 42, 0.004431848, 6, -7.363504
127.3333, 42, 0.004431848, 6, -7.382882
127.6667, 42, 0.004431848, 6, -7.402259
128, 42, 0.004431848, 6, -7.421637
128.3333, 42, 0.004431848, 6, -7.441015
128.6667, 42, 0.004431848, 6, -7.460392
129, 42, 0.004431848, 6, -7.47977
129.3333, 42, 0.004431848, 6, -7.499148
129.6667, 42, 0.004431848, 6, -7.518526
130, 42, 0.004431848, 6, -7.537903
130.3333, 42, 0.004431848, 6, -7.557281
130.6667, 42, 0.004431848, 6, -7.576659
131, 42, 0.004431848, 6, -7.596036
131.3333, 42, 0.004431848, 6, -7.615414
131.6667, 42, 0.004431848, 6, -7.634792
132, 42, 0.004431848, 6, -7.65417
132.3333, 42, 0.004431848, 6, -7.673547
132.6667, 42, 0.004431848, 6, -7.692925
133, 42, 0.004431848, 6, -7.712303
133.3333, 42, 0.004431848, 6, -7.73168
133.6667, 42, 0.004431848, 6, -7.751058
134, 42, 0.004431848, 6, -7.770436
134.3333, 42, 0.004431848, 6, -7.789814
134.6667, 42, 0.004431848, 6, -7.809191
135, 42, 0.004431848, 6, -7.828569
135.3333, 42, 0.004431848, 6, -7.847947
135.6667, 42, 0.004431848, 6, -7.867324
136, 42, 0.004431848, 6, -7.886702
136.3333, 42, 0.004431848, 6, -7.90608
136.6667, 42, 0.004431848, 6, -7.925457
137, 42, 0.004431848, 6, -7.944835
137.3333, 42, 0.004431848, 6, -7.964213
137.6667, 42, 0.004431848, 6, -7.983591
138, 42, 0.004431848, 6, -8.002969
138.3333, 42, 0.004431848, 6, -8.022346
138.6667, 42, 0.004431848, 6, -8.041724
139, 42, 0.004431848, 6, -8.061102
139.3333, 42, 0.004431848, 6, -8.08048
139.6667, 42, 0.004431848, 6, -8.099857
140, 42, 0.004431848, 6, -8.119235
140.3333, 42, 0.004431848, 6, -8.138613
140.6667, 42, 0.004431848, 6, -8.15799
141, 42, 0.004431848, 6, -8.177368
141.3333, 42, 0.004431848, 6, -8.196746
141.6667, 42, 0.004431848, 6, -8.216124
142, 42, 0.004431848, 6, -8.235501
142.3333, 42, 0.004431848, 6, -8.254879
142.6667, 42, 0.004431848, 6, -8.274257
143, 42, 0.004431848, 6, -8.293634
143.3333, 42, 0.004431848, 6, -8.313012
143.6667, 42, 0.004431848, 6, -8.33239
144, 42, 0.004431848, 6, -8.351768
144.3333, 42, 0.004431848, 6, -8.371145
144.6667, 42, 0.004431848, 6, -8.390523
145, 42, 0.004431848, 6, -8.409901
145.3333, 42, 0.004431848, 6, -8.429278
145.6667, 42, 0.004431848, 6, -8.448656
146, 42, 0.004431848, 6, -8.468034
146.3333, 42, 0.004431848, 6, -8.487411
146.6667, 42, 0.004431848, 6, -8.506789
147, 42, 0.004431848, 6, -8.526167
147.3333, 42, 0.004431848, 6, -8.545545
147.6667, 42, 0.004431848, 6, -8.564922
148, 42, 0.004431848, 6, -8.5843
148.3333, 42, 0.004431848, 6, -8.603678
148.6667, 42, 0.004431848, 6, -8.623055
149, 42, 0.004431848, 6, -8.642433
149.3333, 42, 0.004431848, 6, -8.661811
149.6667, 42, 0.004431848, 6, -8.681189
150, 42, 0.004431848, 6, -8.700566
150.3333, 42, 0.004431848, 6, -8.719944
150.6667, 42, 0.004431848, 6, -8.739322
151, 42, 0.004431848, 6, -8.758699
151.3333, 42, 0.004431848, 6, -8.778077
151.6667, 42, 0.004431848, 6, -8.797455
152, 42, 0.004431848, 6, -8.816833
152.3333, 42, 0.004431848, 6, -8.83621
152.6667, 42, 0.004431848, 6, -8.855588
153, 42, 0.004431848, 6, -8.874966
153.3333, 42, 0.004431848, 6, -8.894343
153.6667, 42, 0.004431848, 6, -8.913721
154, 42, 0.004431848, 6, -8.933099
154.3333, 42, 0.004431848, 6, -8.952477
154.6667, 42, 0.004431848, 6, -8.971854
155, 42, 0.004431848, 6, -8.991232
155.3333, 42, 0.004431848, 6, -9.01061
155.6667, 42, 0.004431848, 6, -9.029987
156, 42, 0.004431848, 6, -9.049365
156.3333, 42, 0.004431848, 6, -9.068743
156.6667, 42, 0.004431848, 6, -9.08812
157, 42, 0.004431848, 6, -9.107498
157.3333, 42, 0.004431848, 6, -9.126876
157.6667, 42, 0.004431848, 6, -9.146254
158, 42, 0.004431848, 6, -9.165631
158.3333, 42, 0.004431848, 6, -9.185009
158.6667, 42, 0.004431848, 6, -9.204387
159, 42, 0.004431848, 6, -9.223764
159.3333, 42, 0.004431848, 6, -9.243142
159.6667, 42, 0.004431848, 6, -9.26252
160, 42, 0.004431848, 6, -9.281898
160.3333, 42, 0.004431848, 6, -9.301275
160.6667, 42, 0.004431848, 6, -9.320653
161, 42, 0.004431848, 6, -9.340031
161.3333, 42, 0.004431848, 6, -9.359408
161.6667, 42, 0.004431848, 6, -9.378786
162, 42, 0.004431848, 6, -9.398164
162.3333, 42, 0.004431848, 6, -9.417542
162.6667, 42, 0.004431848, 6, -9.436919
163, 42, 0.004431848, 6, -9.456297
163.3333, 42, 0.004431848, 6, -9.475675
163.6667, 42, 0.004431848, 6, -9.495052
164, 42, 0.004431848, 6, -9.51443
164.3333, 42, 0.004431848, 6, -9.533808
164.6667, 42, 0.004431848, 6, -9.553185
165, 42, 0.004431848, 6, -9.572563
165.3333, 42, 0.004431848, 6, -9.591941
165.6667, 42, 0.004431848, 6, -9.611319
166, 42, 0.004431848, 6, -9.630696
166.3333, 42, 0.004431848, 6, -9.650074
166.6667, 42, 0.004431848, 6, -9.669452
167, 42, 0.004431848, 6, -9.688829
167.3333, 42, 0.004431848, 6, -9.708207
167.6667, 42, 0.004431848, 6, -9.727585
168, 42, 0.004431848, 6, -9.746963
168.3333, 42, 0.004431848, 6, -9.76634
168.6667, 42, 0.004431848, 6, -9.785718
169, 42, 0.004431848, 6, -9.805096
169.3333, 42, 0.004431848, 6, -9.824473
169.6667, 42, 0.004431848, 6, -9.843851
170, 42, 0.004431848, 6, -9.863229
170.3333, 42, 0.004431848, 6, -9.882607
170.6667, 42, 0.004431848, 6, -9.901984
171, 42, 0.004431848, 6, -9.921362
171.3333, 42, 0.004431848, 6, -9.94074
171.6667, 42, 0.004431848, 6, -9.960117
172, 42, 0.004431848, 6, -9.979495
172.3333, 42, 0.004431848, 6, -9.998873
172.6667, 42, 0.004431848, 6, -10.01825
173, 42, 0.004431848, 6, -10.03763
173.3333, 42, 0.004431848, 6, -10.05701
173.6667, 42, 0.004431848, 6, -10.07638
174, 42, 0.004431848, 6, -10.09576
174.3333, 42, 0.004431848, 6, -10.11514
174.6667, 42, 0.004431848, 6, -10.13452
175, 42, 0.004431848, 6, -10.15389
175.3333, 42, 0.004431848, 6, -10.17327
175.6667, 42, 0.004431848, 6, -10.19265
176, 42, 0.004431848, 6, -10.21203
176.3333, 42, 0.004431848, 6, -10.23141
176.6667, 42, 0.004431848, 6, -10.25078
177, 42, 0.004431848, 6, -10.27016
177.3333, 42, 0.004431848, 6, -10.28954
177.6667, 42, 0.004431848, 6, -10.30892
178, 42, 0.004431848, 6, -10.32829
178.3333, 42, 0.004431848, 6, -10.34767
178.6667, 42, 0.004431848, 6, -10.36705
179, 42, 0.004431848, 6, -10.38643
179.3333, 42, 0.004431848, 6, -10.4058
179.6667, 42, 0.004431848, 6, -10.42518
180, 42, 0.004431848, 6, -10.44456
180.3333, 42, 0.004431848, 6, -10.46394
180.6667, 42, 0.004431848, 6, -10.48332
181, 42, 0.004431848, 6, -10.50269
181.3333, 42, 0.004431848, 6, -10.52207
181.6667, 42, 0.004431848, 6, -10.54145
182, 42, 0.004431848, 6, -10.56083
182.3333, 42, 0.004431848, 6, -10.5802
182.6667, 42, 0.004431848, 6, -10.59958
183, 42, 0.004431848, 6, -10.61896
183.3333, 42, 0.004431848, 6, -10.63834
183.6667, 42, 0.004431848, 6, -10.65771
184, 42, 0.004431848, 6, -10.67709
184.3333, 42, 0.004431848, 6, -10.69647
184.6667, 42, 0.004431848, 6, -10.71585
185, 42, 0.004431848, 6, -10.73523
185.3333, 42, 0.004431848, 6, -10.7546
185.6667, 42, 0.004431848, 6, -10.77398
186, 42, 0.004431848, 6, -10.79336
186.3333, 42, 0.004431848, 6, -10.81274
186.6667, 42, 0.004431848, 6, -10.83211
187, 42, 0.004431848, 6, -10.85149
187.3333, 42, 0.004431848, 6, -10.87087
187.6667, 42, 0.004431848, 6, -10.89025
188, 42, 0.004431848, 6, -10.90963
188.3333, 42, 0.004431848, 6, -10.929
188.6667, 42, 0.004431848, 6, -10.94838
189, 42, 0.004431848, 6, -10.96776
189.3333, 42, 0.004431848, 6, -10.98714
